GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 4960MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.4718
planned_logical_refreshes=1212
node=3330/7814 op=addp seconds=246.57 eta_seconds=332.018 bootstraps=158
node=3340/7814 op=linear_ref seconds=249.28 eta_seconds=333.916 bootstraps=162
node=3350/7814 op=mulp seconds=250.304 eta_seconds=333.539 bootstraps=164
node=3360/7814 op=addp seconds=250.729 eta_seconds=332.365 bootstraps=164
node=3370/7814 op=cheb seconds=252.155 eta_seconds=332.516 bootstraps=166
node=3380/7814 op=cheb seconds=253.577 eta_seconds=332.652 bootstraps=166
node=3390/7814 op=repeat seconds=254.01 eta_seconds=331.487 bootstraps=166
node=3400/7814 op=gather seconds=254.485 eta_seconds=330.381 bootstraps=166
node=3410/7814 op=cheb seconds=254.885 eta_seconds=329.183 bootstraps=166
node=3420/7814 op=scatter seconds=256.585 eta_seconds=329.659 bootstraps=168
node=3430/7814 op=scatter seconds=256.848 eta_seconds=328.286 bootstraps=168
node=3440/7814 op=mul seconds=257.146 eta_seconds=326.964 bootstraps=168
node=3450/7814 op=mul seconds=257.488 eta_seconds=325.704 bootstraps=168
node=3460/7814 op=mulp seconds=258.753 eta_seconds=325.61 bootstraps=170
node=3470/7814 op=mul seconds=260.385 eta_seconds=325.969 bootstraps=172
node=3480/7814 op=mul seconds=261.778 eta_seconds=326.019 bootstraps=174
node=3490/7814 op=gather seconds=262.327 eta_seconds=325.015 bootstraps=174
node=3500/7814 op=addp seconds=262.414 eta_seconds=323.443 bootstraps=174
node=3510/7814 op=mulp seconds=264.684 eta_seconds=324.559 bootstraps=176
node=3520/7814 op=mul seconds=265.095 eta_seconds=323.385 bootstraps=176
node=3530/7814 op=mulp seconds=265.36 eta_seconds=322.04 bootstraps=176
node=3540/7814 op=mul seconds=265.728 eta_seconds=320.825 bootstraps=176
node=3550/7814 op=mul seconds=265.902 eta_seconds=319.382 bootstraps=176
node=3560/7814 op=scatter seconds=267.399 eta_seconds=319.527 bootstraps=178
node=3570/7814 op=repeat seconds=267.952 eta_seconds=318.54 bootstraps=178
node=3580/7814 op=sum seconds=268.301 eta_seconds=317.315 bootstraps=178
node=3590/7814 op=sum seconds=268.733 eta_seconds=316.191 bootstraps=178
node=3600/7814 op=cheb seconds=271.273 eta_seconds=317.54 bootstraps=182
node=3610/7814 op=repeat seconds=272.672 eta_seconds=317.538 bootstraps=184
node=3620/7814 op=gather seconds=273.211 eta_seconds=316.532 bootstraps=184
node=3630/7814 op=mulp seconds=273.307 eta_seconds=315.019 bootstraps=184
node=3640/7814 op=mul seconds=275.66 eta_seconds=316.101 bootstraps=186
node=3650/7814 op=repeat seconds=276.018 eta_seconds=314.888 bootstraps=186
node=3660/7814 op=scatter seconds=276.44 eta_seconds=313.752 bootstraps=186
node=3670/7814 op=mul seconds=278.064 eta_seconds=313.978 bootstraps=188
node=3680/7814 op=scatter seconds=278.442 eta_seconds=312.793 bootstraps=188
node=3690/7814 op=scatter seconds=278.651 eta_seconds=311.424 bootstraps=188
node=3700/7814 op=mul seconds=278.849 eta_seconds=310.05 bootstraps=188
node=3710/7814 op=mul seconds=279.101 eta_seconds=308.741 bootstraps=188
node=3720/7814 op=scatter seconds=280.536 eta_seconds=308.741 bootstraps=190
node=3730/7814 op=gather seconds=281.064 eta_seconds=307.738 bootstraps=190
node=3740/7814 op=cheb seconds=283.396 eta_seconds=308.705 bootstraps=194
node=3750/7814 op=gather seconds=284.002 eta_seconds=307.782 bootstraps=194
node=3760/7814 op=addp seconds=284.245 eta_seconds=306.47 bootstraps=194
node=3770/7814 op=mul seconds=286.32 eta_seconds=307.129 bootstraps=196
node=3780/7814 op=repeat seconds=286.785 eta_seconds=306.055 bootstraps=196
node=3790/7814 op=addp seconds=286.98 eta_seconds=304.698 bootstraps=196
node=3800/7814 op=gather seconds=287.226 eta_seconds=303.402 bootstraps=196
node=3810/7814 op=add seconds=287.455 eta_seconds=302.092 bootstraps=196
node=3820/7814 op=scatter seconds=289.079 eta_seconds=302.246 bootstraps=198
node=3830/7814 op=sum seconds=289.413 eta_seconds=301.05 bootstraps=198
node=3840/7814 op=add seconds=289.783 eta_seconds=299.895 bootstraps=198
node=3850/7814 op=mul seconds=290.284 eta_seconds=298.879 bootstraps=198
node=3860/7814 op=gather seconds=291.79 eta_seconds=298.896 bootstraps=200
node=3870/7814 op=addp seconds=293.125 eta_seconds=298.73 bootstraps=202
node=3880/7814 op=gather seconds=294.634 eta_seconds=298.734 bootstraps=204
node=3890/7814 op=sum seconds=294.895 eta_seconds=297.472 bootstraps=204
node=3900/7814 op=cheb seconds=296.933 eta_seconds=297.998 bootstraps=206
node=3910/7814 op=mul seconds=297.436 eta_seconds=296.979 bootstraps=206
node=3920/7814 op=gather seconds=297.67 eta_seconds=295.696 bootstraps=206
node=3930/7814 op=scatter seconds=297.885 eta_seconds=294.398 bootstraps=206
node=3940/7814 op=gather seconds=298.132 eta_seconds=293.138 bootstraps=206
node=3950/7814 op=add seconds=299.907 eta_seconds=293.377 bootstraps=208
node=3960/7814 op=mul seconds=300.185 eta_seconds=292.15 bootstraps=208
node=3970/7814 op=mul seconds=300.737 eta_seconds=291.192 bootstraps=208
node=3980/7814 op=add seconds=301.239 eta_seconds=290.188 bootstraps=208
node=3990/7814 op=linear_ref seconds=302.739 eta_seconds=290.144 bootstraps=210
node=4000/7814 op=mulp seconds=304.067 eta_seconds=289.928 bootstraps=212
node=4010/7814 op=gather seconds=305.591 eta_seconds=289.892 bootstraps=214
node=4020/7814 op=mul seconds=305.668 eta_seconds=288.483 bootstraps=214
node=4030/7814 op=repeat seconds=308.959 eta_seconds=290.1 bootstraps=216
node=4040/7814 op=mulp seconds=309.421 eta_seconds=289.048 bootstraps=216
node=4050/7814 op=gather seconds=309.887 eta_seconds=288.004 bootstraps=216
node=4060/7814 op=mul seconds=310.385 eta_seconds=286.991 bootstraps=216
node=4070/7814 op=scatter seconds=311.939 eta_seconds=286.954 bootstraps=218
node=4080/7814 op=mul seconds=312.166 eta_seconds=285.693 bootstraps=218
node=4090/7814 op=add seconds=312.428 eta_seconds=284.47 bootstraps=218
node=4100/7814 op=repeat seconds=312.929 eta_seconds=283.467 bootstraps=218
node=4110/7814 op=linear_ref seconds=313.429 eta_seconds=282.468 bootstraps=218
node=4120/7814 op=mulp seconds=314.503 eta_seconds=281.984 bootstraps=220
node=4130/7814 op=sum seconds=316.33 eta_seconds=282.17 bootstraps=222
node=4140/7814 op=gather seconds=317.848 eta_seconds=282.071 bootstraps=224
node=4150/7814 op=mulp seconds=317.965 eta_seconds=280.728 bootstraps=224
node=4160/7814 op=cheb seconds=319.947 eta_seconds=281.031 bootstraps=226
node=4170/7814 op=repeat seconds=320.588 eta_seconds=280.149 bootstraps=226
node=4180/7814 op=addp seconds=320.76 eta_seconds=278.861 bootstraps=226
node=4190/7814 op=addp seconds=321.518 eta_seconds=278.086 bootstraps=226
node=4200/7814 op=add seconds=322.774 eta_seconds=277.74 bootstraps=228
node=4210/7814 op=mul seconds=323.116 eta_seconds=276.606 bootstraps=228
node=4220/7814 op=mul seconds=323.386 eta_seconds=275.415 bootstraps=228
node=4230/7814 op=mul seconds=323.688 eta_seconds=274.255 bootstraps=228
node=4240/7814 op=mul seconds=323.902 eta_seconds=273.025 bootstraps=228
node=4250/7814 op=mul seconds=325.373 eta_seconds=272.854 bootstraps=230
node=4260/7814 op=scatter seconds=327.125 eta_seconds=272.912 bootstraps=232
node=4270/7814 op=gather seconds=328.659 eta_seconds=272.779 bootstraps=234
node=4280/7814 op=sum seconds=328.778 eta_seconds=271.472 bootstraps=234
node=4290/7814 op=cheb seconds=330.638 eta_seconds=271.601 bootstraps=236
node=4300/7814 op=cheb seconds=331.32 eta_seconds=270.758 bootstraps=236
node=4310/7814 op=repeat seconds=331.512 eta_seconds=269.517 bootstraps=236
node=4320/7814 op=add seconds=331.73 eta_seconds=268.302 bootstraps=236
node=4330/7814 op=mul seconds=332.114 eta_seconds=267.225 bootstraps=236
node=4340/7814 op=scatter seconds=333.69 eta_seconds=267.106 bootstraps=238
node=4350/7814 op=mul seconds=334.049 eta_seconds=266.011 bootstraps=238
node=4360/7814 op=sum seconds=334.355 eta_seconds=264.877 bootstraps=238
node=4370/7814 op=add seconds=334.572 eta_seconds=263.677 bootstraps=238
node=4380/7814 op=repeat seconds=336.046 eta_seconds=263.466 bootstraps=240
node=4390/7814 op=mul seconds=337.903 eta_seconds=263.549 bootstraps=242
client_token=279 logit_margin=2.90222
node=4400/7814 op=mul seconds=339.201 eta_seconds=263.189 bootstraps=244
node=4410/7814 op=gather seconds=340.538 eta_seconds=262.856 bootstraps=244
node=4420/7814 op=cheb seconds=341.956 eta_seconds=262.579 bootstraps=244
node=4430/7814 op=cheb seconds=342.782 eta_seconds=261.845 bootstraps=244
node=4440/7814 op=mul seconds=343.181 eta_seconds=260.786 bootstraps=244
node=4450/7814 op=repeat seconds=343.53 eta_seconds=259.693 bootstraps=244
node=4460/7814 op=add seconds=343.765 eta_seconds=258.517 bootstraps=244
node=4470/7814 op=mulp seconds=344.282 eta_seconds=257.557 bootstraps=244
node=4480/7814 op=mulp seconds=344.575 eta_seconds=256.432 bootstraps=244
node=4490/7814 op=cheb seconds=344.76 eta_seconds=255.23 bootstraps=244
node=4500/7814 op=add seconds=346.099 eta_seconds=254.883 bootstraps=246
node=4510/7814 op=repeat seconds=346.394 eta_seconds=253.766 bootstraps=246
node=4520/7814 op=linear_ref seconds=347.833 eta_seconds=253.487 bootstraps=248
node=4530/7814 op=mulp seconds=348.068 eta_seconds=252.33 bootstraps=248
node=4540/7814 op=sum seconds=349.774 eta_seconds=252.238 bootstraps=250
node=4550/7814 op=gather seconds=351.22 eta_seconds=251.952 bootstraps=252
node=4560/7814 op=addp seconds=351.279 eta_seconds=250.671 bootstraps=252
node=4570/7814 op=cheb seconds=353.312 eta_seconds=250.797 bootstraps=254
node=4580/7814 op=repeat seconds=353.926 eta_seconds=249.912 bootstraps=254
node=4590/7814 op=addp seconds=354.14 eta_seconds=248.746 bootstraps=254
node=4600/7814 op=gather seconds=354.425 eta_seconds=247.635 bootstraps=254
node=4610/7814 op=add seconds=354.699 eta_seconds=246.519 bootstraps=254
node=4620/7814 op=add seconds=356.291 eta_seconds=246.319 bootstraps=256
node=4630/7814 op=mul seconds=356.655 eta_seconds=245.268 bootstraps=256
node=4640/7814 op=sum seconds=357.034 eta_seconds=244.23 bootstraps=256
node=4650/7814 op=add seconds=357.397 eta_seconds=243.184 bootstraps=256
node=4660/7814 op=mul seconds=358.738 eta_seconds=242.802 bootstraps=258
node=4670/7814 op=gather seconds=359.376 eta_seconds=241.944 bootstraps=258
node=4680/7814 op=addp seconds=360.803 eta_seconds=241.614 bootstraps=260
node=4690/7814 op=gather seconds=362.333 eta_seconds=241.349 bootstraps=262
node=4700/7814 op=mul seconds=362.438 eta_seconds=240.135 bootstraps=262
node=4710/7814 op=repeat seconds=365.072 eta_seconds=240.591 bootstraps=264
node=4720/7814 op=cheb seconds=365.466 eta_seconds=239.566 bootstraps=264
node=4730/7814 op=mul seconds=365.756 eta_seconds=238.476 bootstraps=264
node=4740/7814 op=gather seconds=366.123 eta_seconds=237.439 bootstraps=264
node=4750/7814 op=mulp seconds=366.288 eta_seconds=236.275 bootstraps=264
node=4760/7814 op=add seconds=367.91 eta_seconds=236.05 bootstraps=266
node=4770/7814 op=add seconds=368.185 eta_seconds=234.959 bootstraps=266
node=4780/7814 op=repeat seconds=368.671 eta_seconds=234.006 bootstraps=266
node=4790/7814 op=sum seconds=369.044 eta_seconds=232.983 bootstraps=266
node=4800/7814 op=sum seconds=370.313 eta_seconds=232.526 bootstraps=268
node=4810/7814 op=cheb seconds=371.828 eta_seconds=232.218 bootstraps=270
node=4820/7814 op=repeat seconds=373.22 eta_seconds=231.83 bootstraps=272
node=4830/7814 op=gather seconds=373.64 eta_seconds=230.837 bootstraps=272
node=4840/7814 op=addp seconds=373.69 eta_seconds=229.619 bootstraps=272
node=4850/7814 op=mul seconds=375.998 eta_seconds=229.785 bootstraps=274
node=4860/7814 op=repeat seconds=376.364 eta_seconds=228.761 bootstraps=274
node=4870/7814 op=mul seconds=376.635 eta_seconds=227.683 bootstraps=274
node=4880/7814 op=mul seconds=377.017 eta_seconds=226.674 bootstraps=274
node=4890/7814 op=addp seconds=377.195 eta_seconds=225.545 bootstraps=274
node=4900/7814 op=scatter seconds=378.617 eta_seconds=225.161 bootstraps=276
node=4910/7814 op=sum seconds=379.088 eta_seconds=224.21 bootstraps=276
node=4920/7814 op=add seconds=379.342 eta_seconds=223.133 bootstraps=276
node=4930/7814 op=repeat seconds=379.637 eta_seconds=222.084 bootstraps=276
node=4940/7814 op=addp seconds=380.966 eta_seconds=221.639 bootstraps=278
node=4950/7814 op=linear_ref seconds=383.674 eta_seconds=221.989 bootstraps=282
node=4960/7814 op=mulp seconds=384.694 eta_seconds=221.354 bootstraps=284
node=4970/7814 op=addp seconds=385.146 eta_seconds=220.393 bootstraps=284
node=4980/7814 op=cheb seconds=386.57 eta_seconds=219.988 bootstraps=286
node=4990/7814 op=cheb seconds=387.994 eta_seconds=219.578 bootstraps=286
node=5000/7814 op=repeat seconds=388.422 eta_seconds=218.604 bootstraps=286
node=5010/7814 op=gather seconds=388.898 eta_seconds=217.659 bootstraps=286
node=5020/7814 op=cheb seconds=389.297 eta_seconds=216.672 bootstraps=286
node=5030/7814 op=scatter seconds=391.028 eta_seconds=216.426 bootstraps=288
node=5040/7814 op=scatter seconds=391.294 eta_seconds=215.367 bootstraps=288
node=5050/7814 op=repeat seconds=391.591 eta_seconds=214.328 bootstraps=288
node=5060/7814 op=sum seconds=391.925 eta_seconds=213.313 bootstraps=288
node=5070/7814 op=add seconds=392.28 eta_seconds=212.311 bootstraps=288
node=5080/7814 op=repeat seconds=393.576 eta_seconds=211.818 bootstraps=290
node=5090/7814 op=mul seconds=395.36 eta_seconds=211.584 bootstraps=292
node=5100/7814 op=gather seconds=396.891 eta_seconds=211.208 bootstraps=294
node=5110/7814 op=mul seconds=397.001 eta_seconds=210.077 bootstraps=294
node=5120/7814 op=mul seconds=398.843 eta_seconds=209.86 bootstraps=296
node=5130/7814 op=cheb seconds=399.428 eta_seconds=208.98 bootstraps=296
node=5140/7814 op=addp seconds=399.77 eta_seconds=207.974 bootstraps=296
node=5150/7814 op=mul seconds=400.009 eta_seconds=206.917 bootstraps=296
node=5160/7814 op=mul seconds=400.377 eta_seconds=205.93 bootstraps=296
node=5170/7814 op=mul seconds=400.557 eta_seconds=204.85 bootstraps=296
node=5180/7814 op=scatter seconds=402.181 eta_seconds=204.507 bootstraps=298
node=5190/7814 op=add seconds=402.644 eta_seconds=203.572 bootstraps=298
node=5200/7814 op=repeat seconds=403.091 eta_seconds=202.631 bootstraps=298
node=5210/7814 op=linear_ref seconds=403.624 eta_seconds=201.734 bootstraps=298
node=5220/7814 op=mulp seconds=404.674 eta_seconds=201.096 bootstraps=300
node=5230/7814 op=sum seconds=406.574 eta_seconds=200.877 bootstraps=302
node=5240/7814 op=gather seconds=408.095 eta_seconds=200.465 bootstraps=304
node=5250/7814 op=mulp seconds=408.211 eta_seconds=199.362 bootstraps=304
node=5260/7814 op=cheb seconds=410.197 eta_seconds=199.172 bootstraps=306
node=5270/7814 op=repeat seconds=410.836 eta_seconds=198.324 bootstraps=306
node=5280/7814 op=addp seconds=411.009 eta_seconds=197.253 bootstraps=306
node=5290/7814 op=addp seconds=411.759 eta_seconds=196.461 bootstraps=306
node=5300/7814 op=add seconds=413.014 eta_seconds=195.909 bootstraps=308
node=5310/7814 op=mul seconds=413.358 eta_seconds=194.924 bootstraps=308
node=5320/7814 op=mul seconds=413.625 eta_seconds=193.906 bootstraps=308
node=5330/7814 op=sum seconds=413.927 eta_seconds=192.907 bootstraps=308
node=5340/7814 op=add seconds=414.144 eta_seconds=191.871 bootstraps=308
node=5350/7814 op=mul seconds=415.61 eta_seconds=191.414 bootstraps=310
node=5360/7814 op=gather seconds=416.137 eta_seconds=190.522 bootstraps=310
node=5370/7814 op=addp seconds=417.556 eta_seconds=190.039 bootstraps=312
node=5380/7814 op=gather seconds=419.062 eta_seconds=189.591 bootstraps=314
node=5390/7814 op=mulp seconds=419.315 eta_seconds=188.575 bootstraps=314
node=5400/7814 op=cheb seconds=421.398 eta_seconds=188.381 bootstraps=316
node=5410/7814 op=cheb seconds=421.838 eta_seconds=187.449 bootstraps=316
node=5420/7814 op=repeat seconds=422.054 eta_seconds=186.42 bootstraps=316
node=5430/7814 op=add seconds=422.233 eta_seconds=185.378 bootstraps=316
node=5440/7814 op=mul seconds=422.532 eta_seconds=184.392 bootstraps=316
node=5450/7814 op=add seconds=424.095 eta_seconds=183.956 bootstraps=318
node=5460/7814 op=add seconds=424.38 eta_seconds=182.965 bootstraps=318
node=5470/7814 op=repeat seconds=424.903 eta_seconds=182.079 bootstraps=318
node=5480/7814 op=sum seconds=425.252 eta_seconds=181.12 bootstraps=318
node=5490/7814 op=sum seconds=425.654 eta_seconds=180.186 bootstraps=318
node=5500/7814 op=cheb seconds=428.153 eta_seconds=180.136 bootstraps=322
node=5510/7814 op=repeat seconds=429.448 eta_seconds=179.573 bootstraps=324
node=5520/7814 op=gather seconds=430.012 eta_seconds=178.704 bootstraps=324
node=5530/7814 op=addp seconds=430.256 eta_seconds=177.704 bootstraps=324
node=5540/7814 op=repeat seconds=432.467 eta_seconds=177.514 bootstraps=326
node=5550/7814 op=cheb seconds=432.876 eta_seconds=176.582 bootstraps=326
node=5560/7814 op=mul seconds=433.112 eta_seconds=175.582 bootstraps=326
node=5570/7814 op=gather seconds=433.413 eta_seconds=174.61 bootstraps=326
node=5580/7814 op=mul seconds=433.555 eta_seconds=173.577 bootstraps=326
node=5590/7814 op=scatter seconds=435.422 eta_seconds=173.234 bootstraps=328
node=5600/7814 op=sum seconds=435.664 eta_seconds=172.243 bootstraps=328
node=5610/7814 op=add seconds=436.047 eta_seconds=171.31 bootstraps=328
node=5620/7814 op=repeat seconds=436.532 eta_seconds=170.418 bootstraps=328
node=5630/7814 op=addp seconds=437.668 eta_seconds=169.781 bootstraps=330
node=5640/7814 op=linear_ref seconds=439.683 eta_seconds=169.481 bootstraps=332
node=5650/7814 op=mulp seconds=440.735 eta_seconds=168.805 bootstraps=334
node=5660/7814 op=addp seconds=441.282 eta_seconds=167.937 bootstraps=334
node=5670/7814 op=cheb seconds=442.723 eta_seconds=167.407 bootstraps=336
node=5680/7814 op=cheb seconds=444.801 eta_seconds=167.113 bootstraps=336
node=5690/7814 op=repeat seconds=445.302 eta_seconds=166.225 bootstraps=336
node=5700/7814 op=gather seconds=445.944 eta_seconds=165.391 bootstraps=336
node=5710/7814 op=mulp seconds=447.453 eta_seconds=164.876 bootstraps=338
node=5720/7814 op=mul seconds=447.797 eta_seconds=163.931 bootstraps=338
node=5730/7814 op=scatter seconds=448.061 eta_seconds=162.96 bootstraps=338
node=5740/7814 op=repeat seconds=448.325 eta_seconds=161.991 bootstraps=338
node=5750/7814 op=sum seconds=448.666 eta_seconds=161.052 bootstraps=338
node=5760/7814 op=add seconds=449.044 eta_seconds=160.128 bootstraps=338
node=5770/7814 op=repeat seconds=450.34 eta_seconds=159.531 bootstraps=340
node=5780/7814 op=mul seconds=452.122 eta_seconds=159.103 bootstraps=342
node=5790/7814 op=gather seconds=453.652 eta_seconds=158.582 bootstraps=344
node=5800/7814 op=mul seconds=453.765 eta_seconds=157.566 bootstraps=344
node=5810/7814 op=mul seconds=455.607 eta_seconds=157.149 bootstraps=346
node=5820/7814 op=cheb seconds=456.264 eta_seconds=156.321 bootstraps=346
node=5830/7814 op=addp seconds=456.594 eta_seconds=155.383 bootstraps=346
node=5840/7814 op=scatter seconds=457.372 eta_seconds=154.598 bootstraps=346
node=5850/7814 op=mul seconds=458.633 eta_seconds=153.975 bootstraps=348
node=5860/7814 op=mulp seconds=458.974 eta_seconds=153.044 bootstraps=348
node=5870/7814 op=mul seconds=459.242 eta_seconds=152.09 bootstraps=348
node=5880/7814 op=add seconds=459.471 eta_seconds=151.125 bootstraps=348
node=5890/7814 op=repeat seconds=459.768 eta_seconds=150.186 bootstraps=348
node=5900/7814 op=linear_ref seconds=461.246 eta_seconds=149.631 bootstraps=350
node=5910/7814 op=mulp seconds=461.431 eta_seconds=148.657 bootstraps=350
node=5920/7814 op=sum seconds=463.197 eta_seconds=148.192 bootstraps=352
node=5930/7814 op=gather seconds=464.714 eta_seconds=147.643 bootstraps=354
node=5940/7814 op=mulp seconds=464.828 eta_seconds=146.648 bootstraps=354
node=5950/7814 op=cheb seconds=466.825 eta_seconds=146.246 bootstraps=356
node=5960/7814 op=repeat seconds=467.406 eta_seconds=145.398 bootstraps=356
node=5970/7814 op=addp seconds=467.582 eta_seconds=144.426 bootstraps=356
node=5980/7814 op=gather seconds=467.881 eta_seconds=143.494 bootstraps=356
node=5990/7814 op=add seconds=468.177 eta_seconds=142.563 bootstraps=356
node=6000/7814 op=add seconds=469.757 eta_seconds=142.023 bootstraps=358
node=6010/7814 op=mul seconds=470.126 eta_seconds=141.116 bootstraps=358
node=6020/7814 op=sum seconds=470.43 eta_seconds=140.191 bootstraps=358
node=6030/7814 op=add seconds=470.645 eta_seconds=139.242 bootstraps=358
node=6040/7814 op=mul seconds=472.13 eta_seconds=138.669 bootstraps=360
node=6050/7814 op=gather seconds=472.659 eta_seconds=137.813 bootstraps=360
node=6060/7814 op=addp seconds=474.192 eta_seconds=137.25 bootstraps=362
client_token=1614 logit_margin=0.201377
node=6070/7814 op=addp seconds=475.604 eta_seconds=136.648 bootstraps=364
node=6080/7814 op=gather seconds=476.902 eta_seconds=136.011 bootstraps=364
node=6090/7814 op=cheb seconds=478.713 eta_seconds=135.517 bootstraps=364
node=6100/7814 op=mulp seconds=479.187 eta_seconds=134.644 bootstraps=364
node=6110/7814 op=cheb seconds=479.717 eta_seconds=133.787 bootstraps=364
node=6120/7814 op=mul seconds=480.028 eta_seconds=132.87 bootstraps=364
node=6130/7814 op=gather seconds=480.252 eta_seconds=131.932 bootstraps=364
node=6140/7814 op=add seconds=480.556 eta_seconds=131.018 bootstraps=364
node=6150/7814 op=mul seconds=480.867 eta_seconds=130.108 bootstraps=364
node=6160/7814 op=scatter seconds=482.197 eta_seconds=129.473 bootstraps=366
node=6170/7814 op=mul seconds=482.5 eta_seconds=128.562 bootstraps=366
node=6180/7814 op=mul seconds=482.714 eta_seconds=127.63 bootstraps=366
node=6190/7814 op=mul seconds=483.004 eta_seconds=126.72 bootstraps=366
node=6200/7814 op=cheb seconds=484.497 eta_seconds=126.126 bootstraps=368
node=6210/7814 op=add seconds=486.207 eta_seconds=125.584 bootstraps=370
node=6220/7814 op=linear_ref seconds=487.673 eta_seconds=124.976 bootstraps=372
node=6230/7814 op=mul seconds=487.724 eta_seconds=124.006 bootstraps=372
node=6240/7814 op=cheb seconds=489.617 eta_seconds=123.503 bootstraps=374
node=6250/7814 op=cheb seconds=490.152 eta_seconds=122.656 bootstraps=374
node=6260/7814 op=repeat seconds=490.587 eta_seconds=121.785 bootstraps=374
node=6270/7814 op=mul seconds=490.814 eta_seconds=120.864 bootstraps=374
node=6280/7814 op=add seconds=491.173 eta_seconds=119.978 bootstraps=374
node=6290/7814 op=cheb seconds=491.478 eta_seconds=119.08 bootstraps=374
node=6300/7814 op=add seconds=493.13 eta_seconds=118.508 bootstraps=376
node=6310/7814 op=repeat seconds=493.445 eta_seconds=117.613 bootstraps=376
node=6320/7814 op=sum seconds=493.79 eta_seconds=116.728 bootstraps=376
node=6330/7814 op=add seconds=494.149 eta_seconds=115.848 bootstraps=376
node=6340/7814 op=mul seconds=495.454 eta_seconds=115.189 bootstraps=378
node=6350/7814 op=gather seconds=496.084 eta_seconds=114.373 bootstraps=378
node=6360/7814 op=addp seconds=497.504 eta_seconds=113.738 bootstraps=380
node=6370/7814 op=gather seconds=499.034 eta_seconds=113.125 bootstraps=382
node=6380/7814 op=mul seconds=499.138 eta_seconds=112.189 bootstraps=382
node=6390/7814 op=repeat seconds=501.736 eta_seconds=111.811 bootstraps=384
node=6400/7814 op=cheb seconds=502.129 eta_seconds=110.939 bootstraps=384
node=6410/7814 op=mul seconds=502.422 eta_seconds=110.047 bootstraps=384
node=6420/7814 op=gather seconds=502.791 eta_seconds=109.173 bootstraps=384
node=6430/7814 op=mulp seconds=502.961 eta_seconds=108.258 bootstraps=384
node=6440/7814 op=add seconds=504.589 eta_seconds=107.656 bootstraps=386
node=6450/7814 op=mul seconds=504.871 eta_seconds=106.766 bootstraps=386
node=6460/7814 op=mul seconds=505.288 eta_seconds=105.907 bootstraps=386
node=6470/7814 op=mul seconds=505.625 eta_seconds=105.032 bootstraps=386
node=6480/7814 op=mul seconds=506.125 eta_seconds=104.193 bootstraps=386
node=6490/7814 op=cheb seconds=507.342 eta_seconds=103.501 bootstraps=388
node=6500/7814 op=add seconds=509.116 eta_seconds=102.92 bootstraps=390
node=6510/7814 op=linear_ref seconds=510.518 eta_seconds=102.26 bootstraps=392
node=6520/7814 op=mul seconds=510.568 eta_seconds=101.331 bootstraps=392
node=6530/7814 op=cheb seconds=512.466 eta_seconds=100.767 bootstraps=394
node=6540/7814 op=cheb seconds=512.988 eta_seconds=99.9307 bootstraps=394
node=6550/7814 op=repeat seconds=513.311 eta_seconds=99.0573 bootstraps=394
node=6560/7814 op=mul seconds=513.56 eta_seconds=98.1713 bootstraps=394
node=6570/7814 op=add seconds=513.944 eta_seconds=97.313 bootstraps=394
node=6580/7814 op=mul seconds=514.131 eta_seconds=96.4192 bootstraps=394
node=6590/7814 op=scatter seconds=515.668 eta_seconds=95.7781 bootstraps=396
node=6600/7814 op=repeat seconds=516.142 eta_seconds=94.9388 bootstraps=396
node=6610/7814 op=sum seconds=516.378 eta_seconds=94.0573 bootstraps=396
node=6620/7814 op=add seconds=516.591 eta_seconds=93.1737 bootstraps=396
node=6630/7814 op=mul seconds=518.027 eta_seconds=92.5103 bootstraps=398
node=6640/7814 op=gather seconds=519.436 eta_seconds=91.84 bootstraps=400
node=6650/7814 op=addp seconds=520.812 eta_seconds=91.1616 bootstraps=402
node=6660/7814 op=gather seconds=522.202 eta_seconds=90.4836 bootstraps=404
node=6670/7814 op=sum seconds=522.262 eta_seconds=89.5754 bootstraps=404
node=6680/7814 op=repeat seconds=525.001 eta_seconds=89.1245 bootstraps=406
node=6690/7814 op=cheb seconds=525.455 eta_seconds=88.2827 bootstraps=406
node=6700/7814 op=mul seconds=525.73 eta_seconds=87.4125 bootstraps=406
node=6710/7814 op=mulp seconds=526.245 eta_seconds=86.5834 bootstraps=406
node=6720/7814 op=add seconds=527.767 eta_seconds=85.9191 bootstraps=408
node=6730/7814 op=add seconds=528.1 eta_seconds=85.0611 bootstraps=408
node=6740/7814 op=mul seconds=528.372 eta_seconds=84.1945 bootstraps=408
node=6750/7814 op=mul seconds=528.768 eta_seconds=83.3495 bootstraps=408
node=6760/7814 op=mul seconds=529.121 eta_seconds=82.499 bootstraps=408
node=6770/7814 op=mul seconds=529.586 eta_seconds=81.6673 bootstraps=408
node=6780/7814 op=cheb seconds=530.797 eta_seconds=80.9505 bootstraps=410
node=6790/7814 op=add seconds=532.622 eta_seconds=80.3247 bootstraps=412
node=6800/7814 op=linear_ref seconds=534.152 eta_seconds=79.6514 bootstraps=414
node=6810/7814 op=cheb seconds=534.262 eta_seconds=78.7663 bootstraps=414
