GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.5662
planned_logical_refreshes=623
node=2801/7910 op=mul seconds=351.349 eta_seconds=640.857 bootstraps=278
node=2811/7910 op=cheb seconds=351.949 eta_seconds=638.416 bootstraps=278
node=2821/7910 op=sum seconds=352.13 eta_seconds=635.232 bootstraps=278
node=2831/7910 op=addp seconds=352.243 eta_seconds=631.947 bootstraps=278
node=2841/7910 op=scatter seconds=354.212 eta_seconds=631.995 bootstraps=280
node=2851/7910 op=mul seconds=355.267 eta_seconds=630.409 bootstraps=280
node=2861/7910 op=scatter seconds=355.797 eta_seconds=627.9 bootstraps=280
node=2871/7910 op=mulp seconds=355.96 eta_seconds=624.759 bootstraps=280
node=2881/7910 op=repeat seconds=356.314 eta_seconds=621.972 bootstraps=280
node=2891/7910 op=mulp seconds=359.833 eta_seconds=624.697 bootstraps=284
node=2901/7910 op=mul seconds=362.08 eta_seconds=625.184 bootstraps=286
node=2911/7910 op=mul seconds=364.01 eta_seconds=625.106 bootstraps=288
client_token=315 logit_margin=1.89751
node=2921/7910 op=mul seconds=364.714 eta_seconds=622.923 bootstraps=288
node=2931/7910 op=gather seconds=366.385 eta_seconds=622.393 bootstraps=288
node=2941/7910 op=mul seconds=369.794 eta_seconds=624.79 bootstraps=290
node=2951/7910 op=repeat seconds=370.412 eta_seconds=622.457 bootstraps=290
node=2961/7910 op=mulp seconds=370.736 eta_seconds=619.646 bootstraps=290
node=2971/7910 op=add seconds=371.154 eta_seconds=617.008 bootstraps=290
node=2981/7910 op=add seconds=371.693 eta_seconds=614.584 bootstraps=290
node=2991/7910 op=scatter seconds=372.152 eta_seconds=612.042 bootstraps=290
node=3001/7910 op=mul seconds=372.604 eta_seconds=609.502 bootstraps=290
node=3011/7910 op=mul seconds=374.379 eta_seconds=609.128 bootstraps=292
node=3021/7910 op=mul seconds=374.99 eta_seconds=606.861 bootstraps=292
node=3031/7910 op=sum seconds=375.822 eta_seconds=604.96 bootstraps=292
node=3041/7910 op=cheb seconds=379.361 eta_seconds=607.402 bootstraps=296
node=3051/7910 op=repeat seconds=381.338 eta_seconds=607.317 bootstraps=298
node=3061/7910 op=gather seconds=381.859 eta_seconds=604.911 bootstraps=298
node=3071/7910 op=repeat seconds=384.435 eta_seconds=605.758 bootstraps=300
node=3081/7910 op=cheb seconds=384.714 eta_seconds=602.981 bootstraps=300
node=3091/7910 op=mul seconds=384.867 eta_seconds=600.024 bootstraps=300
node=3101/7910 op=mulp seconds=386.701 eta_seconds=599.693 bootstraps=302
node=3111/7910 op=scatter seconds=387.48 eta_seconds=597.724 bootstraps=302
node=3121/7910 op=add seconds=387.933 eta_seconds=595.262 bootstraps=302
node=3131/7910 op=mul seconds=388.599 eta_seconds=593.137 bootstraps=302
node=3141/7910 op=repeat seconds=388.857 eta_seconds=590.404 bootstraps=302
node=3151/7910 op=sum seconds=389.033 eta_seconds=587.562 bootstraps=302
node=3161/7910 op=scatter seconds=391.278 eta_seconds=587.845 bootstraps=304
node=3171/7910 op=gather seconds=393.314 eta_seconds=587.8 bootstraps=306
node=3181/7910 op=cheb seconds=396.782 eta_seconds=589.871 bootstraps=310
node=3191/7910 op=gather seconds=397.449 eta_seconds=587.767 bootstraps=310
node=3201/7910 op=repeat seconds=401.451 eta_seconds=590.576 bootstraps=314
node=3211/7910 op=addp seconds=401.843 eta_seconds=588.06 bootstraps=314
node=3221/7910 op=repeat seconds=402.081 eta_seconds=585.333 bootstraps=314
node=3231/7910 op=mul seconds=402.329 eta_seconds=582.636 bootstraps=314
node=3241/7910 op=scatter seconds=404.471 eta_seconds=582.683 bootstraps=316
node=3251/7910 op=mul seconds=405.064 eta_seconds=580.496 bootstraps=316
node=3261/7910 op=addp seconds=405.731 eta_seconds=578.425 bootstraps=316
node=3271/7910 op=mul seconds=405.882 eta_seconds=575.631 bootstraps=316
node=3281/7910 op=mul seconds=406.112 eta_seconds=572.963 bootstraps=316
node=3291/7910 op=mul seconds=408.361 eta_seconds=573.145 bootstraps=318
node=3301/7910 op=gather seconds=408.937 eta_seconds=570.975 bootstraps=318
node=3311/7910 op=addp seconds=410.889 eta_seconds=570.728 bootstraps=320
node=3321/7910 op=gather seconds=412.874 eta_seconds=570.515 bootstraps=322
node=3331/7910 op=cheb seconds=415.263 eta_seconds=570.847 bootstraps=324
node=3341/7910 op=mulp seconds=415.609 eta_seconds=568.367 bootstraps=324
node=3351/7910 op=cheb seconds=415.812 eta_seconds=565.708 bootstraps=324
node=3361/7910 op=mul seconds=417.809 eta_seconds=565.491 bootstraps=326
node=3371/7910 op=gather seconds=418.264 eta_seconds=563.186 bootstraps=326
node=3381/7910 op=mul seconds=418.935 eta_seconds=561.183 bootstraps=326
node=3391/7910 op=mulp seconds=419.601 eta_seconds=559.179 bootstraps=326
