GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.8116
planned_logical_refreshes=623
node=3401/7910 op=sum seconds=434.886 eta_seconds=576.567 bootstraps=326
node=3411/7910 op=add seconds=435.129 eta_seconds=573.921 bootstraps=326
node=3421/7910 op=add seconds=437.44 eta_seconds=574.005 bootstraps=328
node=3431/7910 op=linear_ref seconds=439.464 eta_seconds=573.699 bootstraps=330
node=3441/7910 op=mulp seconds=441.45 eta_seconds=573.334 bootstraps=332
node=3451/7910 op=gather seconds=443.482 eta_seconds=573.018 bootstraps=334
node=3461/7910 op=cheb seconds=447.716 eta_seconds=575.523 bootstraps=338
node=3471/7910 op=sum seconds=448.198 eta_seconds=573.192 bootstraps=338
node=3481/7910 op=addp seconds=448.414 eta_seconds=570.533 bootstraps=338
node=3491/7910 op=gather seconds=448.759 eta_seconds=568.051 bootstraps=338
node=3501/7910 op=add seconds=450.61 eta_seconds=567.478 bootstraps=340
node=3511/7910 op=add seconds=451.561 eta_seconds=565.769 bootstraps=340
node=3521/7910 op=add seconds=452.269 eta_seconds=563.763 bootstraps=340
node=3531/7910 op=mul seconds=452.297 eta_seconds=560.92 bootstraps=340
node=3541/7910 op=mul seconds=452.671 eta_seconds=558.52 bootstraps=340
node=3551/7910 op=linear_ref seconds=455.027 eta_seconds=558.565 bootstraps=342
node=3561/7910 op=mulp seconds=456.543 eta_seconds=557.57 bootstraps=344
node=3571/7910 op=sum seconds=459.07 eta_seconds=557.801 bootstraps=346
node=3581/7910 op=gather seconds=461.238 eta_seconds=557.582 bootstraps=348
node=3591/7910 op=cheb seconds=463.503 eta_seconds=557.468 bootstraps=350
node=3601/7910 op=mul seconds=464.133 eta_seconds=555.387 bootstraps=350
node=3611/7910 op=mulp seconds=464.322 eta_seconds=552.789 bootstraps=350
node=3621/7910 op=gather seconds=464.587 eta_seconds=550.294 bootstraps=350
node=3631/7910 op=scatter seconds=466.642 eta_seconds=549.921 bootstraps=352
node=3641/7910 op=mulp seconds=467.624 eta_seconds=548.28 bootstraps=352
node=3651/7910 op=scatter seconds=468.331 eta_seconds=546.322 bootstraps=352
node=3661/7910 op=mulp seconds=468.36 eta_seconds=543.584 bootstraps=352
node=3671/7910 op=repeat seconds=468.729 eta_seconds=541.254 bootstraps=352
node=3681/7910 op=mul seconds=468.974 eta_seconds=538.792 bootstraps=352
node=3691/7910 op=mul seconds=471.199 eta_seconds=538.605 bootstraps=354
node=3701/7910 op=scatter seconds=473.644 eta_seconds=538.656 bootstraps=356
node=3711/7910 op=gather seconds=475.831 eta_seconds=538.403 bootstraps=358
node=3721/7910 op=mul seconds=478.085 eta_seconds=538.215 bootstraps=360
node=3731/7910 op=cheb seconds=478.801 eta_seconds=536.293 bootstraps=360
node=3741/7910 op=sum seconds=478.996 eta_seconds=533.797 bootstraps=360
node=3751/7910 op=addp seconds=480.625 eta_seconds=532.903 bootstraps=362
node=3761/7910 op=scatter seconds=481.233 eta_seconds=530.879 bootstraps=362
node=3771/7910 op=mul seconds=482.285 eta_seconds=529.349 bootstraps=362
node=3781/7910 op=scatter seconds=482.847 eta_seconds=527.288 bootstraps=362
node=3791/7910 op=add seconds=483.016 eta_seconds=524.806 bootstraps=362
node=3801/7910 op=mul seconds=483.347 eta_seconds=522.513 bootstraps=362
node=3811/7910 op=cheb seconds=483.639 eta_seconds=520.188 bootstraps=362
node=3821/7910 op=repeat seconds=487.177 eta_seconds=521.347 bootstraps=366
node=3831/7910 op=mul seconds=489.729 eta_seconds=521.432 bootstraps=368
node=3841/7910 op=gather seconds=491.905 eta_seconds=521.104 bootstraps=370
node=3851/7910 op=cheb seconds=494.231 eta_seconds=520.925 bootstraps=372
node=3861/7910 op=cheb seconds=494.83 eta_seconds=518.924 bootstraps=372
node=3871/7910 op=mul seconds=496.526 eta_seconds=518.075 bootstraps=374
node=3881/7910 op=repeat seconds=498.102 eta_seconds=517.097 bootstraps=376
node=3891/7910 op=add seconds=498.59 eta_seconds=514.992 bootstraps=376
node=3901/7910 op=mul seconds=499.511 eta_seconds=513.34 bootstraps=376
node=3911/7910 op=gather seconds=501.488 eta_seconds=512.772 bootstraps=378
node=3921/7910 op=mul seconds=501.793 eta_seconds=510.495 bootstraps=378
node=3931/7910 op=sum seconds=502.118 eta_seconds=508.249 bootstraps=378
node=3941/7910 op=add seconds=502.292 eta_seconds=505.861 bootstraps=378
node=3951/7910 op=cheb seconds=504.527 eta_seconds=505.549 bootstraps=380
node=3961/7910 op=add seconds=506.996 eta_seconds=505.46 bootstraps=382
node=3971/7910 op=linear_ref seconds=509.171 eta_seconds=505.068 bootstraps=384
node=3981/7910 op=cheb seconds=509.278 eta_seconds=502.626 bootstraps=384
node=3991/7910 op=add seconds=514.688 eta_seconds=505.403 bootstraps=390
node=4001/7910 op=mulp seconds=516.375 eta_seconds=504.502 bootstraps=392
node=4011/7910 op=addp seconds=517.897 eta_seconds=503.436 bootstraps=394
node=4021/7910 op=mul seconds=518.387 eta_seconds=501.37 bootstraps=394
node=4031/7910 op=gather seconds=519.188 eta_seconds=499.61 bootstraps=394
node=4041/7910 op=add seconds=520.979 eta_seconds=498.805 bootstraps=396
node=4051/7910 op=mul seconds=521.501 eta_seconds=496.784 bootstraps=396
node=4061/7910 op=mul seconds=521.869 eta_seconds=494.625 bootstraps=396
node=4071/7910 op=mul seconds=522.311 eta_seconds=492.545 bootstraps=396
node=4081/7910 op=addp seconds=522.881 eta_seconds=490.593 bootstraps=396
node=4091/7910 op=linear_ref seconds=526.934 eta_seconds=491.899 bootstraps=400
node=4101/7910 op=mulp seconds=528.5 eta_seconds=490.87 bootstraps=402
node=4111/7910 op=addp seconds=529.165 eta_seconds=489.004 bootstraps=402
node=4121/7910 op=mulp seconds=534.344 eta_seconds=491.296 bootstraps=406
node=4131/7910 op=mul seconds=534.651 eta_seconds=489.094 bootstraps=406
node=4141/7910 op=repeat seconds=534.865 eta_seconds=486.816 bootstraps=406
node=4151/7910 op=mul seconds=536.593 eta_seconds=485.92 bootstraps=408
node=4161/7910 op=gather seconds=537.69 eta_seconds=484.451 bootstraps=408
node=4171/7910 op=scatter seconds=538.182 eta_seconds=482.441 bootstraps=408
node=4181/7910 op=mul seconds=538.636 eta_seconds=480.405 bootstraps=408
node=4191/7910 op=add seconds=538.896 eta_seconds=478.205 bootstraps=408
node=4201/7910 op=repeat seconds=539.131 eta_seconds=475.99 bootstraps=408
node=4211/7910 op=mulp seconds=541.443 eta_seconds=475.611 bootstraps=410
node=4221/7910 op=mul seconds=543.564 eta_seconds=475.055 bootstraps=412
node=4231/7910 op=mul seconds=545.569 eta_seconds=474.391 bootstraps=414
node=4241/7910 op=gather seconds=546.231 eta_seconds=472.559 bootstraps=414
node=4251/7910 op=mul seconds=549.055 eta_seconds=472.593 bootstraps=416
node=4261/7910 op=repeat seconds=549.325 eta_seconds=470.426 bootstraps=416
node=4271/7910 op=mulp seconds=549.451 eta_seconds=468.147 bootstraps=416
node=4281/7910 op=add seconds=551.308 eta_seconds=467.344 bootstraps=418
node=4291/7910 op=add seconds=552.14 eta_seconds=465.671 bootstraps=418
node=4301/7910 op=scatter seconds=552.746 eta_seconds=463.813 bootstraps=418
node=4311/7910 op=mul seconds=553.326 eta_seconds=461.939 bootstraps=418
node=4321/7910 op=mul seconds=553.592 eta_seconds=459.81 bootstraps=418
node=4331/7910 op=mul seconds=553.777 eta_seconds=457.624 bootstraps=418
node=4341/7910 op=sum seconds=556.065 eta_seconds=457.175 bootstraps=420
node=4351/7910 op=cheb seconds=558.179 eta_seconds=456.575 bootstraps=422
node=4361/7910 op=repeat seconds=560.174 eta_seconds=455.872 bootstraps=424
node=4371/7910 op=gather seconds=560.832 eta_seconds=454.08 bootstraps=424
node=4381/7910 op=repeat seconds=563.604 eta_seconds=453.996 bootstraps=426
node=4391/7910 op=cheb seconds=563.869 eta_seconds=451.891 bootstraps=426
node=4401/7910 op=mul seconds=564.005 eta_seconds=449.692 bootstraps=426
node=4411/7910 op=mulp seconds=564.257 eta_seconds=447.593 bootstraps=426
node=4421/7910 op=scatter seconds=566.716 eta_seconds=447.245 bootstraps=428
node=4431/7910 op=add seconds=567.19 eta_seconds=445.329 bootstraps=428
node=4441/7910 op=mul seconds=567.903 eta_seconds=443.606 bootstraps=428
node=4451/7910 op=repeat seconds=568.17 eta_seconds=441.541 bootstraps=428
node=4461/7910 op=sum seconds=568.356 eta_seconds=439.422 bootstraps=428
node=4471/7910 op=scatter seconds=571.938 eta_seconds=439.923 bootstraps=432
node=4481/7910 op=gather seconds=572.64 eta_seconds=438.202 bootstraps=432
node=4491/7910 op=cheb seconds=576.236 eta_seconds=438.689 bootstraps=436
client_token=279 logit_margin=2.90218
node=4501/7910 op=cheb seconds=576.898 eta_seconds=436.935 bootstraps=436
node=4511/7910 op=gather seconds=578.709 eta_seconds=436.052 bootstraps=436
node=4521/7910 op=repeat seconds=582.256 eta_seconds=436.466 bootstraps=438
node=4531/7910 op=addp seconds=582.979 eta_seconds=434.758 bootstraps=438
node=4541/7910 op=repeat seconds=583.606 eta_seconds=432.981 bootstraps=438
node=4551/7910 op=mul seconds=584.052 eta_seconds=431.077 bootstraps=438
node=4561/7910 op=scatter seconds=584.496 eta_seconds=429.177 bootstraps=438
node=4571/7910 op=mul seconds=585.01 eta_seconds=427.335 bootstraps=438
node=4581/7910 op=addp seconds=585.573 eta_seconds=425.534 bootstraps=438
node=4591/7910 op=sum seconds=585.714 eta_seconds=423.434 bootstraps=438
node=4601/7910 op=add seconds=587.893 eta_seconds=422.808 bootstraps=440
node=4611/7910 op=repeat seconds=588.409 eta_seconds=420.985 bootstraps=440
node=4621/7910 op=mulp seconds=589.189 eta_seconds=419.356 bootstraps=440
node=4631/7910 op=mul seconds=592.815 eta_seconds=419.745 bootstraps=444
node=4641/7910 op=mul seconds=594.851 eta_seconds=418.997 bootstraps=446
node=4651/7910 op=gather seconds=595.402 eta_seconds=417.204 bootstraps=446
node=4661/7910 op=mul seconds=598.116 eta_seconds=416.923 bootstraps=448
node=4671/7910 op=repeat seconds=598.435 eta_seconds=414.971 bootstraps=448
node=4681/7910 op=mulp seconds=598.593 eta_seconds=412.916 bootstraps=448
node=4691/7910 op=add seconds=600.441 eta_seconds=412.027 bootstraps=450
node=4701/7910 op=add seconds=601.291 eta_seconds=410.454 bootstraps=450
node=4711/7910 op=scatter seconds=601.895 eta_seconds=408.716 bootstraps=450
node=4721/7910 op=mul seconds=602.476 eta_seconds=406.968 bootstraps=450
node=4731/7910 op=repeat seconds=602.75 eta_seconds=405.019 bootstraps=450
node=4741/7910 op=sum seconds=602.937 eta_seconds=403.018 bootstraps=450
node=4751/7910 op=add seconds=603.113 eta_seconds=401.017 bootstraps=450
node=4761/7910 op=cheb seconds=606.879 eta_seconds=401.4 bootstraps=454
node=4771/7910 op=add seconds=609.423 eta_seconds=400.96 bootstraps=456
node=4781/7910 op=linear_ref seconds=611.594 eta_seconds=400.267 bootstraps=458
node=4791/7910 op=cheb seconds=611.68 eta_seconds=398.211 bootstraps=458
node=4801/7910 op=add seconds=616.132 eta_seconds=398.991 bootstraps=462
node=4811/7910 op=mulp seconds=616.407 eta_seconds=397.058 bootstraps=462
node=4821/7910 op=addp seconds=616.576 eta_seconds=395.064 bootstraps=462
node=4831/7910 op=mul seconds=616.814 eta_seconds=393.122 bootstraps=462
node=4841/7910 op=gather seconds=619.684 eta_seconds=392.855 bootstraps=464
node=4851/7910 op=add seconds=619.962 eta_seconds=390.943 bootstraps=464
node=4861/7910 op=mul seconds=620.42 eta_seconds=389.151 bootstraps=464
node=4871/7910 op=add seconds=620.694 eta_seconds=387.249 bootstraps=464
node=4881/7910 op=repeat seconds=620.933 eta_seconds=385.332 bootstraps=464
node=4891/7910 op=mul seconds=621.176 eta_seconds=383.425 bootstraps=464
node=4901/7910 op=mul seconds=623.455 eta_seconds=382.774 bootstraps=466
node=4911/7910 op=scatter seconds=625.864 eta_seconds=382.196 bootstraps=468
node=4921/7910 op=gather seconds=627.896 eta_seconds=381.382 bootstraps=470
node=4931/7910 op=mul seconds=630.175 eta_seconds=380.712 bootstraps=472
node=4941/7910 op=cheb seconds=630.757 eta_seconds=379.016 bootstraps=472
node=4951/7910 op=sum seconds=630.951 eta_seconds=377.093 bootstraps=472
node=4961/7910 op=addp seconds=631.071 eta_seconds=375.132 bootstraps=472
node=4971/7910 op=scatter seconds=633.071 eta_seconds=374.29 bootstraps=474
node=4981/7910 op=mul seconds=634.227 eta_seconds=372.947 bootstraps=474
node=4991/7910 op=scatter seconds=634.791 eta_seconds=371.26 bootstraps=474
node=5001/7910 op=mul seconds=634.964 eta_seconds=369.348 bootstraps=474
node=5011/7910 op=sum seconds=635.293 eta_seconds=367.534 bootstraps=474
node=5021/7910 op=add seconds=635.468 eta_seconds=365.638 bootstraps=474
node=5031/7910 op=add seconds=637.826 eta_seconds=364.997 bootstraps=476
node=5041/7910 op=linear_ref seconds=639.849 eta_seconds=364.159 bootstraps=478
node=5051/7910 op=mulp seconds=641.838 eta_seconds=363.297 bootstraps=480
node=5061/7910 op=gather seconds=643.854 eta_seconds=362.446 bootstraps=482
node=5071/7910 op=cheb seconds=648.093 eta_seconds=362.835 bootstraps=486
node=5081/7910 op=sum seconds=648.534 eta_seconds=361.091 bootstraps=486
node=5091/7910 op=addp seconds=648.747 eta_seconds=359.226 bootstraps=486
node=5101/7910 op=gather seconds=649.09 eta_seconds=357.439 bootstraps=486
node=5111/7910 op=add seconds=650.943 eta_seconds=356.484 bootstraps=488
node=5121/7910 op=add seconds=651.904 eta_seconds=355.04 bootstraps=488
node=5131/7910 op=add seconds=652.613 eta_seconds=353.461 bootstraps=488
node=5141/7910 op=mulp seconds=652.645 eta_seconds=351.522 bootstraps=488
node=5151/7910 op=repeat seconds=653.025 eta_seconds=349.776 bootstraps=488
node=5161/7910 op=sum seconds=653.208 eta_seconds=347.931 bootstraps=488
node=5171/7910 op=scatter seconds=655.498 eta_seconds=347.207 bootstraps=490
node=5181/7910 op=gather seconds=657.529 eta_seconds=346.342 bootstraps=492
node=5191/7910 op=cheb seconds=661.045 eta_seconds=346.25 bootstraps=496
node=5201/7910 op=gather seconds=661.743 eta_seconds=344.676 bootstraps=496
node=5211/7910 op=repeat seconds=664.24 eta_seconds=344.038 bootstraps=498
node=5221/7910 op=addp seconds=664.671 eta_seconds=342.329 bootstraps=498
node=5231/7910 op=repeat seconds=664.933 eta_seconds=340.538 bootstraps=498
node=5241/7910 op=mul seconds=665.187 eta_seconds=338.749 bootstraps=498
node=5251/7910 op=scatter seconds=667.544 eta_seconds=338.031 bootstraps=500
node=5261/7910 op=mul seconds=668.176 eta_seconds=336.438 bootstraps=500
node=5271/7910 op=addp seconds=668.881 eta_seconds=334.885 bootstraps=500
node=5281/7910 op=sum seconds=669.039 eta_seconds=333.063 bootstraps=500
node=5291/7910 op=add seconds=669.285 eta_seconds=331.291 bootstraps=500
node=5301/7910 op=repeat seconds=669.519 eta_seconds=329.518 bootstraps=500
node=5311/7910 op=mulp seconds=671.809 eta_seconds=328.758 bootstraps=502
node=5321/7910 op=mul seconds=673.921 eta_seconds=327.905 bootstraps=504
node=5331/7910 op=mul seconds=675.923 eta_seconds=326.994 bootstraps=506
node=5341/7910 op=gather seconds=676.59 eta_seconds=325.437 bootstraps=506
node=5351/7910 op=mul seconds=679.4 eta_seconds=324.909 bootstraps=508
node=5361/7910 op=repeat seconds=679.669 eta_seconds=323.163 bootstraps=508
node=5371/7910 op=mulp seconds=679.796 eta_seconds=321.356 bootstraps=508
node=5381/7910 op=add seconds=681.65 eta_seconds=320.367 bootstraps=510
node=5391/7910 op=add seconds=682.493 eta_seconds=318.902 bootstraps=510
node=5401/7910 op=scatter seconds=683.098 eta_seconds=317.329 bootstraps=510
node=5411/7910 op=mul seconds=683.682 eta_seconds=315.75 bootstraps=510
node=5421/7910 op=repeat seconds=683.954 eta_seconds=314.031 bootstraps=510
node=5431/7910 op=sum seconds=684.141 eta_seconds=312.279 bootstraps=510
node=5441/7910 op=add seconds=684.313 eta_seconds=310.526 bootstraps=510
node=5451/7910 op=cheb seconds=686.659 eta_seconds=309.759 bootstraps=512
node=5461/7910 op=add seconds=689.165 eta_seconds=309.058 bootstraps=514
node=5471/7910 op=linear_ref seconds=691.336 eta_seconds=308.201 bootstraps=516
node=5481/7910 op=cheb seconds=691.432 eta_seconds=306.42 bootstraps=516
node=5491/7910 op=add seconds=694.212 eta_seconds=305.828 bootstraps=518
node=5501/7910 op=mulp seconds=695.935 eta_seconds=304.764 bootstraps=520
node=5511/7910 op=addp seconds=697.502 eta_seconds=303.63 bootstraps=522
node=5521/7910 op=mul seconds=698.002 eta_seconds=302.033 bootstraps=522
node=5531/7910 op=gather seconds=698.921 eta_seconds=300.621 bootstraps=522
node=5541/7910 op=add seconds=700.683 eta_seconds=299.57 bootstraps=524
node=5551/7910 op=mul seconds=701.213 eta_seconds=297.994 bootstraps=524
node=5561/7910 op=add seconds=701.486 eta_seconds=296.312 bootstraps=524
node=5571/7910 op=repeat seconds=701.72 eta_seconds=294.619 bootstraps=524
node=5581/7910 op=mul seconds=703.27 eta_seconds=293.481 bootstraps=526
node=5591/7910 op=mul seconds=704.111 eta_seconds=292.047 bootstraps=526
node=5601/7910 op=scatter seconds=706.548 eta_seconds=291.273 bootstraps=528
node=5611/7910 op=gather seconds=708.732 eta_seconds=290.389 bootstraps=530
node=5621/7910 op=mul seconds=711.085 eta_seconds=289.57 bootstraps=532
node=5631/7910 op=cheb seconds=714.459 eta_seconds=289.159 bootstraps=536
node=5641/7910 op=sum seconds=715.961 eta_seconds=287.984 bootstraps=538
node=5651/7910 op=addp seconds=717.489 eta_seconds=286.818 bootstraps=540
node=5661/7910 op=scatter seconds=718.048 eta_seconds=285.266 bootstraps=540
node=5671/7910 op=mul seconds=718.776 eta_seconds=283.784 bootstraps=540
node=5681/7910 op=scatter seconds=720.936 eta_seconds=282.867 bootstraps=542
node=5691/7910 op=mul seconds=721.114 eta_seconds=281.172 bootstraps=542
node=5701/7910 op=sum seconds=721.574 eta_seconds=279.592 bootstraps=542
node=5711/7910 op=add seconds=721.99 eta_seconds=278 bootstraps=542
node=5721/7910 op=add seconds=722.698 eta_seconds=276.523 bootstraps=542
node=5731/7910 op=linear_ref seconds=724.823 eta_seconds=275.587 bootstraps=544
node=5741/7910 op=mulp seconds=726.865 eta_seconds=274.616 bootstraps=546
node=5751/7910 op=gather seconds=729.041 eta_seconds=273.692 bootstraps=548
node=5761/7910 op=cheb seconds=733.901 eta_seconds=273.764 bootstraps=552
node=5771/7910 op=sum seconds=734.408 eta_seconds=272.206 bootstraps=552
node=5781/7910 op=addp seconds=734.622 eta_seconds=270.543 bootstraps=552
node=5791/7910 op=gather seconds=735.015 eta_seconds=268.951 bootstraps=552
node=5801/7910 op=add seconds=736.87 eta_seconds=267.895 bootstraps=554
node=5811/7910 op=add seconds=737.84 eta_seconds=266.516 bootstraps=554
node=5821/7910 op=add seconds=738.549 eta_seconds=265.045 bootstraps=554
node=5831/7910 op=mulp seconds=738.576 eta_seconds=263.334 bootstraps=554
node=5841/7910 op=repeat seconds=738.952 eta_seconds=261.752 bootstraps=554
node=5851/7910 op=sum seconds=739.136 eta_seconds=260.106 bootstraps=554
node=5861/7910 op=scatter seconds=741.488 eta_seconds=259.224 bootstraps=556
node=5871/7910 op=gather seconds=742.088 eta_seconds=257.727 bootstraps=556
node=5881/7910 op=cheb seconds=745.59 eta_seconds=257.236 bootstraps=560
node=5891/7910 op=gather seconds=746.286 eta_seconds=255.772 bootstraps=560
node=5901/7910 op=repeat seconds=748.872 eta_seconds=254.954 bootstraps=562
node=5911/7910 op=addp seconds=749.298 eta_seconds=253.4 bootstraps=562
node=5921/7910 op=repeat seconds=749.527 eta_seconds=251.783 bootstraps=562
node=5931/7910 op=mul seconds=751.385 eta_seconds=250.715 bootstraps=564
node=5941/7910 op=scatter seconds=752.084 eta_seconds=249.26 bootstraps=564
node=5951/7910 op=mul seconds=752.707 eta_seconds=247.782 bootstraps=564
node=5961/7910 op=addp seconds=753.407 eta_seconds=246.333 bootstraps=564
node=5971/7910 op=sum seconds=753.566 eta_seconds=244.71 bootstraps=564
node=5981/7910 op=add seconds=753.811 eta_seconds=243.12 bootstraps=564
node=5991/7910 op=repeat seconds=754.047 eta_seconds=241.532 bootstraps=564
node=6001/7910 op=mulp seconds=756.339 eta_seconds=240.602 bootstraps=566
node=6011/7910 op=mul seconds=758.455 eta_seconds=239.612 bootstraps=568
node=6021/7910 op=mul seconds=760.457 eta_seconds=238.582 bootstraps=570
node=6031/7910 op=gather seconds=761.128 eta_seconds=237.135 bootstraps=570
node=6041/7910 op=mul seconds=763.89 eta_seconds=236.337 bootstraps=572
node=6051/7910 op=repeat seconds=764.167 eta_seconds=234.769 bootstraps=572
node=6061/7910 op=mulp seconds=764.293 eta_seconds=233.159 bootstraps=572
node=6071/7910 op=add seconds=764.542 eta_seconds=231.592 bootstraps=572
node=6081/7910 op=add seconds=767.011 eta_seconds=230.696 bootstraps=574
node=6091/7910 op=scatter seconds=767.626 eta_seconds=229.242 bootstraps=574
node=6101/7910 op=mul seconds=768.208 eta_seconds=227.781 bootstraps=574
node=6111/7910 op=repeat seconds=768.474 eta_seconds=226.229 bootstraps=574
node=6121/7910 op=sum seconds=768.661 eta_seconds=224.658 bootstraps=574
node=6131/7910 op=add seconds=768.836 eta_seconds=223.089 bootstraps=574
node=6141/7910 op=cheb seconds=772.547 eta_seconds=222.543 bootstraps=578
node=6151/7910 op=add seconds=775.181 eta_seconds=221.678 bootstraps=580
client_token=1614 logit_margin=0.201333
node=6161/7910 op=feedback seconds=776.968 eta_seconds=220.568 bootstraps=582
node=6171/7910 op=linear_ref seconds=779.054 eta_seconds=219.539 bootstraps=582
node=6181/7910 op=cheb seconds=779.412 eta_seconds=218.024 bootstraps=582
node=6191/7910 op=add seconds=781.703 eta_seconds=217.049 bootstraps=582
node=6201/7910 op=mulp seconds=782.389 eta_seconds=215.627 bootstraps=582
node=6211/7910 op=addp seconds=782.766 eta_seconds=214.123 bootstraps=582
node=6221/7910 op=mul seconds=783.179 eta_seconds=212.633 bootstraps=582
node=6231/7910 op=gather seconds=784.131 eta_seconds=211.291 bootstraps=582
node=6241/7910 op=add seconds=784.338 eta_seconds=209.752 bootstraps=582
node=6251/7910 op=mul seconds=784.722 eta_seconds=208.263 bootstraps=582
node=6261/7910 op=mul seconds=786.517 eta_seconds=207.15 bootstraps=584
node=6271/7910 op=mul seconds=787.055 eta_seconds=205.706 bootstraps=584
node=6281/7910 op=mul seconds=787.32 eta_seconds=204.194 bootstraps=584
node=6291/7910 op=mul seconds=788.18 eta_seconds=202.84 bootstraps=584
node=6301/7910 op=gather seconds=790.299 eta_seconds=201.808 bootstraps=586
node=6311/7910 op=addp seconds=792.295 eta_seconds=200.742 bootstraps=588
node=6321/7910 op=gather seconds=794.374 eta_seconds=199.693 bootstraps=590
node=6331/7910 op=cheb seconds=796.909 eta_seconds=198.755 bootstraps=592
node=6341/7910 op=mulp seconds=797.273 eta_seconds=197.275 bootstraps=592
node=6351/7910 op=cheb seconds=797.578 eta_seconds=195.784 bootstraps=592
node=6361/7910 op=mul seconds=799.436 eta_seconds=194.675 bootstraps=594
node=6371/7910 op=gather seconds=800.009 eta_seconds=193.253 bootstraps=594
node=6381/7910 op=mul seconds=800.747 eta_seconds=191.873 bootstraps=594
node=6391/7910 op=mulp seconds=801.452 eta_seconds=190.488 bootstraps=594
node=6401/7910 op=mulp seconds=801.488 eta_seconds=188.946 bootstraps=594
node=6411/7910 op=repeat seconds=801.869 eta_seconds=187.49 bootstraps=594
node=6421/7910 op=sum seconds=802.052 eta_seconds=185.992 bootstraps=594
node=6431/7910 op=add seconds=802.225 eta_seconds=184.495 bootstraps=594
node=6441/7910 op=cheb seconds=805.954 eta_seconds=183.814 bootstraps=598
node=6451/7910 op=add seconds=808.494 eta_seconds=182.854 bootstraps=600
node=6461/7910 op=linear_ref seconds=810.673 eta_seconds=181.809 bootstraps=602
node=6471/7910 op=cheb seconds=810.759 eta_seconds=180.294 bootstraps=602
node=6481/7910 op=add seconds=815.197 eta_seconds=179.743 bootstraps=606
node=6491/7910 op=mulp seconds=815.474 eta_seconds=178.271 bootstraps=606
node=6501/7910 op=addp seconds=815.642 eta_seconds=176.779 bootstraps=606
node=6511/7910 op=mul seconds=815.879 eta_seconds=175.306 bootstraps=606
node=6521/7910 op=gather seconds=818.681 eta_seconds=174.382 bootstraps=608
node=6531/7910 op=add seconds=818.957 eta_seconds=172.92 bootstraps=608
node=6541/7910 op=mul seconds=819.417 eta_seconds=171.5 bootstraps=608
node=6551/7910 op=mul seconds=819.68 eta_seconds=170.042 bootstraps=608
node=6561/7910 op=mul seconds=819.867 eta_seconds=168.572 bootstraps=608
node=6571/7910 op=mul seconds=820.04 eta_seconds=167.103 bootstraps=608
node=6581/7910 op=mul seconds=822.348 eta_seconds=166.069 bootstraps=610
node=6591/7910 op=gather seconds=822.944 eta_seconds=164.689 bootstraps=610
node=6601/7910 op=addp seconds=824.926 eta_seconds=163.585 bootstraps=612
node=6611/7910 op=gather seconds=826.942 eta_seconds=162.486 bootstraps=614
node=6621/7910 op=cheb seconds=829.473 eta_seconds=161.485 bootstraps=616
node=6631/7910 op=mulp seconds=829.834 eta_seconds=160.06 bootstraps=616
node=6641/7910 op=cheb seconds=830.055 eta_seconds=158.612 bootstraps=616
node=6651/7910 op=mul seconds=830.321 eta_seconds=157.176 bootstraps=616
node=6661/7910 op=gather seconds=832.477 eta_seconds=156.097 bootstraps=618
node=6671/7910 op=mul seconds=833.222 eta_seconds=154.754 bootstraps=618
node=6681/7910 op=mulp seconds=833.928 eta_seconds=153.405 bootstraps=618
node=6691/7910 op=mulp seconds=833.962 eta_seconds=151.935 bootstraps=618
node=6701/7910 op=repeat seconds=834.33 eta_seconds=150.531 bootstraps=618
node=6711/7910 op=sum seconds=834.513 eta_seconds=149.096 bootstraps=618
node=6721/7910 op=add seconds=834.687 eta_seconds=147.663 bootstraps=618
node=6731/7910 op=cheb seconds=838.352 eta_seconds=146.845 bootstraps=622
node=6741/7910 op=add seconds=840.875 eta_seconds=145.821 bootstraps=624
node=6751/7910 op=linear_ref seconds=842.894 eta_seconds=144.707 bootstraps=626
node=6761/7910 op=cheb seconds=844.722 eta_seconds=143.557 bootstraps=628
node=6771/7910 op=add seconds=847.463 eta_seconds=142.558 bootstraps=630
node=6781/7910 op=mulp seconds=847.771 eta_seconds=141.149 bootstraps=630
node=6791/7910 op=addp seconds=847.938 eta_seconds=139.721 bootstraps=630
node=6801/7910 op=mul seconds=849.682 eta_seconds=138.553 bootstraps=632
node=6811/7910 op=gather seconds=850.943 eta_seconds=137.305 bootstraps=632
node=6821/7910 op=add seconds=851.222 eta_seconds=135.901 bootstraps=632
node=6831/7910 op=mul seconds=851.683 eta_seconds=134.529 bootstraps=632
node=6841/7910 op=mul seconds=851.949 eta_seconds=133.129 bootstraps=632
node=6851/7910 op=mul seconds=852.135 eta_seconds=131.72 bootstraps=632
node=6861/7910 op=mul seconds=852.309 eta_seconds=130.312 bootstraps=632
node=6871/7910 op=mul seconds=854.618 eta_seconds=129.231 bootstraps=634
node=6881/7910 op=gather seconds=856.651 eta_seconds=128.105 bootstraps=636
node=6891/7910 op=addp seconds=858.679 eta_seconds=126.976 bootstraps=638
node=6901/7910 op=gather seconds=860.856 eta_seconds=125.866 bootstraps=640
