GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.8676
planned_logical_refreshes=899
node=3340/7910 op=linear_ref seconds=305.24 eta_seconds=417.649 bootstraps=158
node=3350/7910 op=mulp seconds=306.734 eta_seconds=417.524 bootstraps=160
node=3360/7910 op=addp seconds=307.265 eta_seconds=416.088 bootstraps=160
node=3370/7910 op=cheb seconds=309.22 eta_seconds=416.576 bootstraps=162
node=3380/7910 op=cheb seconds=310.41 eta_seconds=416.022 bootstraps=162
node=3390/7910 op=repeat seconds=310.778 eta_seconds=414.37 bootstraps=162
node=3400/7910 op=gather seconds=311.358 eta_seconds=413.007 bootstraps=162
node=3410/7910 op=cheb seconds=311.795 eta_seconds=411.459 bootstraps=162
node=3420/7910 op=scatter seconds=314.137 eta_seconds=412.42 bootstraps=164
node=3430/7910 op=scatter seconds=314.358 eta_seconds=410.59 bootstraps=164
node=3440/7910 op=mul seconds=314.696 eta_seconds=408.921 bootstraps=164
node=3450/7910 op=mul seconds=314.996 eta_seconds=407.213 bootstraps=164
node=3460/7910 op=mulp seconds=316.846 eta_seconds=407.504 bootstraps=166
node=3470/7910 op=mul seconds=319.034 eta_seconds=408.216 bootstraps=168
node=3480/7910 op=mul seconds=320.987 eta_seconds=408.613 bootstraps=170
node=3490/7910 op=gather seconds=321.62 eta_seconds=407.323 bootstraps=170
node=3500/7910 op=addp seconds=321.687 eta_seconds=405.325 bootstraps=170
node=3510/7910 op=mulp seconds=324.424 eta_seconds=406.686 bootstraps=172
node=3520/7910 op=mul seconds=324.788 eta_seconds=405.062 bootstraps=172
node=3530/7910 op=mulp seconds=325.085 eta_seconds=403.363 bootstraps=172
node=3540/7910 op=mul seconds=325.542 eta_seconds=401.87 bootstraps=172
node=3550/7910 op=mul seconds=325.75 eta_seconds=400.077 bootstraps=172
node=3560/7910 op=scatter seconds=327.887 eta_seconds=400.648 bootstraps=174
node=3570/7910 op=repeat seconds=328.446 eta_seconds=399.287 bootstraps=174
node=3580/7910 op=sum seconds=328.715 eta_seconds=397.58 bootstraps=174
node=3590/7910 op=sum seconds=329.228 eta_seconds=396.174 bootstraps=174
node=3600/7910 op=cheb seconds=332.872 eta_seconds=398.522 bootstraps=178
node=3610/7910 op=repeat seconds=334.828 eta_seconds=398.825 bootstraps=180
node=3620/7910 op=gather seconds=335.456 eta_seconds=397.543 bootstraps=180
node=3630/7910 op=mulp seconds=335.53 eta_seconds=395.611 bootstraps=180
node=3640/7910 op=mul seconds=338.33 eta_seconds=396.887 bootstraps=182
node=3650/7910 op=repeat seconds=338.64 eta_seconds=395.234 bootstraps=182
node=3660/7910 op=scatter seconds=339.143 eta_seconds=393.813 bootstraps=182
node=3670/7910 op=mul seconds=341.385 eta_seconds=394.406 bootstraps=184
node=3680/7910 op=scatter seconds=341.83 eta_seconds=392.918 bootstraps=184
node=3690/7910 op=scatter seconds=342.004 eta_seconds=391.126 bootstraps=184
node=3700/7910 op=mul seconds=342.199 eta_seconds=389.367 bootstraps=184
node=3710/7910 op=mul seconds=342.427 eta_seconds=387.653 bootstraps=184
node=3720/7910 op=scatter seconds=344.563 eta_seconds=388.097 bootstraps=186
node=3730/7910 op=gather seconds=345.146 eta_seconds=386.786 bootstraps=186
node=3740/7910 op=cheb seconds=348.551 eta_seconds=388.625 bootstraps=190
node=3750/7910 op=gather seconds=349.258 eta_seconds=387.443 bootstraps=190
node=3760/7910 op=addp seconds=349.467 eta_seconds=385.715 bootstraps=190
node=3770/7910 op=mul seconds=351.928 eta_seconds=386.468 bootstraps=192
node=3780/7910 op=repeat seconds=352.313 eta_seconds=384.935 bootstraps=192
node=3790/7910 op=addp seconds=352.479 eta_seconds=383.17 bootstraps=192
node=3800/7910 op=gather seconds=352.79 eta_seconds=381.57 bootstraps=192
node=3810/7910 op=add seconds=353.066 eta_seconds=379.94 bootstraps=192
node=3820/7910 op=scatter seconds=355.35 eta_seconds=380.467 bootstraps=194
node=3830/7910 op=sum seconds=355.695 eta_seconds=378.912 bootstraps=194
node=3840/7910 op=add seconds=356.014 eta_seconds=377.338 bootstraps=194
node=3850/7910 op=mul seconds=356.529 eta_seconds=375.977 bootstraps=194
node=3860/7910 op=gather seconds=358.648 eta_seconds=376.301 bootstraps=196
node=3870/7910 op=addp seconds=360.528 eta_seconds=376.365 bootstraps=198
node=3880/7910 op=gather seconds=362.655 eta_seconds=376.675 bootstraps=200
node=3890/7910 op=sum seconds=362.846 eta_seconds=374.972 bootstraps=200
node=3900/7910 op=cheb seconds=365.224 eta_seconds=375.525 bootstraps=202
node=3910/7910 op=mul seconds=365.764 eta_seconds=374.183 bootstraps=202
node=3920/7910 op=gather seconds=366.002 eta_seconds=372.538 bootstraps=202
node=3930/7910 op=scatter seconds=366.269 eta_seconds=370.929 bootstraps=202
node=3940/7910 op=gather seconds=366.58 eta_seconds=369.371 bootstraps=202
node=3950/7910 op=add seconds=368.921 eta_seconds=369.855 bootstraps=204
node=3960/7910 op=mul seconds=369.157 eta_seconds=368.225 bootstraps=204
node=3970/7910 op=mul seconds=369.737 eta_seconds=366.943 bootstraps=204
node=3980/7910 op=add seconds=370.255 eta_seconds=365.604 bootstraps=204
node=3990/7910 op=linear_ref seconds=372.373 eta_seconds=365.84 bootstraps=206
node=4000/7910 op=mulp seconds=374.254 eta_seconds=365.833 bootstraps=208
node=4010/7910 op=gather seconds=376.378 eta_seconds=366.053 bootstraps=210
node=4020/7910 op=mul seconds=376.441 eta_seconds=364.267 bootstraps=210
node=4030/7910 op=repeat seconds=379.877 eta_seconds=365.737 bootstraps=212
node=4040/7910 op=mulp seconds=380.311 eta_seconds=364.308 bootstraps=212
node=4050/7910 op=gather seconds=380.764 eta_seconds=362.901 bootstraps=212
node=4060/7910 op=mul seconds=381.381 eta_seconds=361.655 bootstraps=212
node=4070/7910 op=scatter seconds=383.47 eta_seconds=361.799 bootstraps=214
node=4080/7910 op=mul seconds=383.764 eta_seconds=360.249 bootstraps=214
node=4090/7910 op=add seconds=383.981 eta_seconds=358.633 bootstraps=214
node=4100/7910 op=repeat seconds=384.5 eta_seconds=357.303 bootstraps=214
node=4110/7910 op=linear_ref seconds=385.033 eta_seconds=355.992 bootstraps=214
node=4120/7910 op=mulp seconds=386.576 eta_seconds=355.612 bootstraps=216
node=4130/7910 op=sum seconds=389.065 eta_seconds=356.093 bootstraps=218
node=4140/7910 op=gather seconds=391.181 eta_seconds=356.22 bootstraps=220
node=4150/7910 op=mulp seconds=391.265 eta_seconds=354.496 bootstraps=220
node=4160/7910 op=cheb seconds=393.663 eta_seconds=354.865 bootstraps=222
node=4170/7910 op=repeat seconds=394.286 eta_seconds=353.628 bootstraps=222
node=4180/7910 op=addp seconds=394.428 eta_seconds=351.966 bootstraps=222
node=4190/7910 op=addp seconds=395.362 eta_seconds=351.013 bootstraps=222
node=4200/7910 op=add seconds=397.13 eta_seconds=350.798 bootstraps=224
node=4210/7910 op=mul seconds=397.573 eta_seconds=349.411 bootstraps=224
node=4220/7910 op=mul seconds=397.794 eta_seconds=347.834 bootstraps=224
node=4230/7910 op=mul seconds=398.1 eta_seconds=346.337 bootstraps=224
node=4240/7910 op=mul seconds=398.263 eta_seconds=344.723 bootstraps=224
node=4250/7910 op=mul seconds=400.435 eta_seconds=344.845 bootstraps=226
node=4260/7910 op=scatter seconds=402.819 eta_seconds=345.138 bootstraps=228
node=4270/7910 op=gather seconds=404.949 eta_seconds=345.202 bootstraps=230
node=4280/7910 op=sum seconds=405.038 eta_seconds=343.525 bootstraps=230
node=4290/7910 op=cheb seconds=407.327 eta_seconds=343.712 bootstraps=232
node=4300/7910 op=cheb seconds=408.005 eta_seconds=342.534 bootstraps=232
node=4310/7910 op=repeat seconds=408.162 eta_seconds=340.924 bootstraps=232
node=4320/7910 op=add seconds=408.426 eta_seconds=339.41 bootstraps=232
node=4330/7910 op=mul seconds=408.897 eta_seconds=338.072 bootstraps=232
node=4340/7910 op=scatter seconds=411.096 eta_seconds=338.16 bootstraps=234
node=4350/7910 op=mul seconds=411.44 eta_seconds=336.719 bootstraps=234
node=4360/7910 op=sum seconds=411.745 eta_seconds=335.251 bootstraps=234
node=4370/7910 op=add seconds=411.907 eta_seconds=333.673 bootstraps=234
node=4380/7910 op=repeat seconds=414.085 eta_seconds=333.726 bootstraps=236
node=4390/7910 op=mul seconds=416.528 eta_seconds=333.981 bootstraps=238
client_token=279 logit_margin=2.90219
node=4400/7910 op=mul seconds=418.296 eta_seconds=333.687 bootstraps=240
node=4410/7910 op=gather seconds=420.273 eta_seconds=333.55 bootstraps=240
node=4420/7910 op=cheb seconds=421.719 eta_seconds=332.986 bootstraps=240
node=4430/7910 op=cheb seconds=422.686 eta_seconds=332.042 bootstraps=240
node=4440/7910 op=mul seconds=423.163 eta_seconds=330.715 bootstraps=240
node=4450/7910 op=repeat seconds=423.527 eta_seconds=329.304 bootstraps=240
node=4460/7910 op=add seconds=423.898 eta_seconds=327.903 bootstraps=240
node=4470/7910 op=mul seconds=424.801 eta_seconds=326.917 bootstraps=240
node=4480/7910 op=gather seconds=425.157 eta_seconds=325.511 bootstraps=240
node=4490/7910 op=mul seconds=425.36 eta_seconds=323.993 bootstraps=240
node=4500/7910 op=mul seconds=425.523 eta_seconds=322.452 bootstraps=240
node=4510/7910 op=repeat seconds=427.685 eta_seconds=322.423 bootstraps=242
node=4520/7910 op=linear_ref seconds=428.573 eta_seconds=321.43 bootstraps=242
node=4530/7910 op=mulp seconds=430.042 eta_seconds=320.87 bootstraps=244
node=4540/7910 op=sum seconds=431.466 eta_seconds=320.274 bootstraps=244
node=4550/7910 op=gather seconds=433.592 eta_seconds=320.191 bootstraps=246
node=4560/7910 op=addp seconds=433.648 eta_seconds=318.579 bootstraps=246
node=4570/7910 op=cheb seconds=436.108 eta_seconds=318.731 bootstraps=248
node=4580/7910 op=repeat seconds=436.683 eta_seconds=317.501 bootstraps=248
node=4590/7910 op=addp seconds=436.855 eta_seconds=315.982 bootstraps=248
node=4600/7910 op=gather seconds=437.212 eta_seconds=314.602 bootstraps=248
node=4610/7910 op=add seconds=437.548 eta_seconds=313.213 bootstraps=248
node=4620/7910 op=add seconds=439.784 eta_seconds=313.18 bootstraps=250
node=4630/7910 op=mul seconds=440.147 eta_seconds=311.81 bootstraps=250
node=4640/7910 op=sum seconds=440.559 eta_seconds=310.48 bootstraps=250
node=4650/7910 op=add seconds=440.922 eta_seconds=309.119 bootstraps=250
node=4660/7910 op=mul seconds=442.819 eta_seconds=308.833 bootstraps=252
node=4670/7910 op=gather seconds=443.482 eta_seconds=307.684 bootstraps=252
node=4680/7910 op=addp seconds=445.468 eta_seconds=307.449 bootstraps=254
node=4690/7910 op=gather seconds=447.587 eta_seconds=307.298 bootstraps=256
node=4700/7910 op=mul seconds=447.664 eta_seconds=305.745 bootstraps=256
node=4710/7910 op=repeat seconds=450.689 eta_seconds=306.201 bootstraps=258
node=4720/7910 op=cheb seconds=451.036 eta_seconds=304.832 bootstraps=258
node=4730/7910 op=mul seconds=451.352 eta_seconds=303.446 bootstraps=258
node=4740/7910 op=gather seconds=451.807 eta_seconds=302.158 bootstraps=258
node=4750/7910 op=mulp seconds=452.01 eta_seconds=300.706 bootstraps=258
node=4760/7910 op=add seconds=454.241 eta_seconds=300.601 bootstraps=260
node=4770/7910 op=add seconds=454.474 eta_seconds=299.171 bootstraps=260
node=4780/7910 op=repeat seconds=455.006 eta_seconds=297.943 bootstraps=260
node=4790/7910 op=sum seconds=455.339 eta_seconds=296.588 bootstraps=260
node=4800/7910 op=sum seconds=457.177 eta_seconds=296.213 bootstraps=262
node=4810/7910 op=cheb seconds=459.267 eta_seconds=295.993 bootstraps=264
node=4820/7910 op=repeat seconds=461.211 eta_seconds=295.673 bootstraps=266
node=4830/7910 op=gather seconds=461.73 eta_seconds=294.437 bootstraps=266
node=4840/7910 op=addp seconds=461.772 eta_seconds=292.901 bootstraps=266
node=4850/7910 op=mul seconds=464.497 eta_seconds=293.064 bootstraps=268
node=4860/7910 op=repeat seconds=464.82 eta_seconds=291.708 bootstraps=268
node=4870/7910 op=mul seconds=465.128 eta_seconds=290.347 bootstraps=268
node=4880/7910 op=mul seconds=465.604 eta_seconds=289.094 bootstraps=268
node=4890/7910 op=addp seconds=465.824 eta_seconds=287.687 bootstraps=268
node=4900/7910 op=scatter seconds=467.853 eta_seconds=287.396 bootstraps=270
node=4910/7910 op=sum seconds=468.34 eta_seconds=286.155 bootstraps=270
node=4920/7910 op=add seconds=468.569 eta_seconds=284.761 bootstraps=270
node=4930/7910 op=repeat seconds=468.788 eta_seconds=283.365 bootstraps=270
node=4940/7910 op=addp seconds=470.852 eta_seconds=283.083 bootstraps=272
node=4950/7910 op=linear_ref seconds=474.741 eta_seconds=283.885 bootstraps=276
node=4960/7910 op=mulp seconds=476.235 eta_seconds=283.245 bootstraps=278
node=4970/7910 op=addp seconds=476.766 eta_seconds=282.031 bootstraps=278
node=4980/7910 op=cheb seconds=478.723 eta_seconds=281.659 bootstraps=280
node=4990/7910 op=cheb seconds=479.879 eta_seconds=280.811 bootstraps=280
node=5000/7910 op=repeat seconds=480.245 eta_seconds=279.503 bootstraps=280
node=5010/7910 op=gather seconds=480.827 eta_seconds=278.323 bootstraps=280
node=5020/7910 op=cheb seconds=481.262 eta_seconds=277.061 bootstraps=280
node=5030/7910 op=scatter seconds=483.647 eta_seconds=276.919 bootstraps=282
node=5040/7910 op=scatter seconds=483.869 eta_seconds=275.537 bootstraps=282
node=5050/7910 op=repeat seconds=484.193 eta_seconds=274.216 bootstraps=282
node=5060/7910 op=sum seconds=484.498 eta_seconds=272.889 bootstraps=282
node=5070/7910 op=add seconds=484.848 eta_seconds=271.591 bootstraps=282
node=5080/7910 op=repeat seconds=486.668 eta_seconds=271.117 bootstraps=284
node=5090/7910 op=mul seconds=489.115 eta_seconds=270.983 bootstraps=286
node=5100/7910 op=gather seconds=491.243 eta_seconds=270.665 bootstraps=288
node=5110/7910 op=mul seconds=491.324 eta_seconds=269.218 bootstraps=288
node=5120/7910 op=mul seconds=493.601 eta_seconds=268.974 bootstraps=290
node=5130/7910 op=cheb seconds=494.21 eta_seconds=267.818 bootstraps=290
node=5140/7910 op=addp seconds=494.497 eta_seconds=266.49 bootstraps=290
node=5150/7910 op=mul seconds=494.774 eta_seconds=265.16 bootstraps=290
node=5160/7910 op=mul seconds=495.23 eta_seconds=263.931 bootstraps=290
node=5170/7910 op=mul seconds=495.445 eta_seconds=262.576 bootstraps=290
node=5180/7910 op=scatter seconds=497.697 eta_seconds=262.3 bootstraps=292
node=5190/7910 op=add seconds=498.183 eta_seconds=261.09 bootstraps=292
node=5200/7910 op=repeat seconds=498.516 eta_seconds=259.804 bootstraps=292
node=5210/7910 op=linear_ref seconds=499.119 eta_seconds=258.66 bootstraps=292
node=5220/7910 op=mulp seconds=500.663 eta_seconds=258.004 bootstraps=294
node=5230/7910 op=sum seconds=503.224 eta_seconds=257.866 bootstraps=296
node=5240/7910 op=gather seconds=505.343 eta_seconds=257.494 bootstraps=298
node=5250/7910 op=mulp seconds=505.429 eta_seconds=256.084 bootstraps=298
node=5260/7910 op=cheb seconds=507.835 eta_seconds=255.848 bootstraps=300
node=5270/7910 op=repeat seconds=508.485 eta_seconds=254.725 bootstraps=300
node=5280/7910 op=addp seconds=508.63 eta_seconds=253.352 bootstraps=300
node=5290/7910 op=addp seconds=509.564 eta_seconds=252.374 bootstraps=300
node=5300/7910 op=add seconds=511.337 eta_seconds=251.809 bootstraps=302
node=5310/7910 op=mul seconds=511.778 eta_seconds=250.588 bootstraps=302
node=5320/7910 op=mul seconds=512 eta_seconds=249.263 bootstraps=302
node=5330/7910 op=sum seconds=512.312 eta_seconds=247.986 bootstraps=302
node=5340/7910 op=add seconds=512.475 eta_seconds=246.641 bootstraps=302
node=5350/7910 op=mul seconds=514.665 eta_seconds=246.27 bootstraps=304
node=5360/7910 op=gather seconds=515.246 eta_seconds=245.126 bootstraps=304
node=5370/7910 op=addp seconds=517.229 eta_seconds=244.648 bootstraps=306
node=5380/7910 op=gather seconds=519.361 eta_seconds=244.235 bootstraps=308
node=5390/7910 op=mulp seconds=519.572 eta_seconds=242.917 bootstraps=308
node=5400/7910 op=cheb seconds=522.003 eta_seconds=242.635 bootstraps=310
node=5410/7910 op=cheb seconds=522.371 eta_seconds=241.391 bootstraps=310
node=5420/7910 op=repeat seconds=522.55 eta_seconds=240.064 bootstraps=310
node=5430/7910 op=add seconds=522.766 eta_seconds=238.759 bootstraps=310
node=5440/7910 op=mul seconds=523.139 eta_seconds=237.528 bootstraps=310
node=5450/7910 op=add seconds=525.365 eta_seconds=237.137 bootstraps=312
node=5460/7910 op=add seconds=525.604 eta_seconds=235.848 bootstraps=312
node=5470/7910 op=repeat seconds=526.114 eta_seconds=234.684 bootstraps=312
node=5480/7910 op=sum seconds=526.377 eta_seconds=233.412 bootstraps=312
node=5490/7910 op=sum seconds=526.811 eta_seconds=232.219 bootstraps=312
node=5500/7910 op=cheb seconds=530.408 eta_seconds=232.415 bootstraps=316
node=5510/7910 op=repeat seconds=532.286 eta_seconds=231.849 bootstraps=318
node=5520/7910 op=gather seconds=532.954 eta_seconds=230.754 bootstraps=318
node=5530/7910 op=addp seconds=533.134 eta_seconds=229.45 bootstraps=318
node=5540/7910 op=repeat seconds=535.797 eta_seconds=229.213 bootstraps=320
node=5550/7910 op=cheb seconds=536.177 eta_seconds=227.996 bootstraps=320
node=5560/7910 op=mul seconds=536.444 eta_seconds=226.734 bootstraps=320
node=5570/7910 op=gather seconds=536.823 eta_seconds=225.524 bootstraps=320
node=5580/7910 op=mul seconds=536.997 eta_seconds=224.23 bootstraps=320
node=5590/7910 op=scatter seconds=539.452 eta_seconds=223.887 bootstraps=322
node=5600/7910 op=sum seconds=539.712 eta_seconds=222.631 bootstraps=322
node=5610/7910 op=add seconds=540.095 eta_seconds=221.429 bootstraps=322
node=5620/7910 op=repeat seconds=540.509 eta_seconds=220.243 bootstraps=322
node=5630/7910 op=addp seconds=542.229 eta_seconds=219.588 bootstraps=324
node=5640/7910 op=linear_ref seconds=544.892 eta_seconds=219.309 bootstraps=326
node=5650/7910 op=mulp seconds=546.432 eta_seconds=218.573 bootstraps=328
node=5660/7910 op=addp seconds=547.068 eta_seconds=217.474 bootstraps=328
node=5670/7910 op=cheb seconds=549.049 eta_seconds=216.908 bootstraps=330
node=5680/7910 op=cheb seconds=550.692 eta_seconds=216.205 bootstraps=330
node=5690/7910 op=repeat seconds=551.11 eta_seconds=215.02 bootstraps=330
node=5700/7910 op=gather seconds=551.9 eta_seconds=213.982 bootstraps=330
node=5710/7910 op=mulp seconds=553.91 eta_seconds=213.415 bootstraps=332
node=5720/7910 op=mul seconds=554.365 eta_seconds=212.248 bootstraps=332
node=5730/7910 op=scatter seconds=554.588 eta_seconds=210.995 bootstraps=332
node=5740/7910 op=repeat seconds=554.888 eta_seconds=209.775 bootstraps=332
node=5750/7910 op=sum seconds=555.193 eta_seconds=208.56 bootstraps=332
node=5760/7910 op=add seconds=555.561 eta_seconds=207.371 bootstraps=332
node=5770/7910 op=repeat seconds=557.384 eta_seconds=206.725 bootstraps=334
node=5780/7910 op=mul seconds=559.833 eta_seconds=206.305 bootstraps=336
node=5790/7910 op=gather seconds=561.962 eta_seconds=205.762 bootstraps=338
node=5800/7910 op=mul seconds=562.042 eta_seconds=204.467 bootstraps=338
node=5810/7910 op=mul seconds=564.325 eta_seconds=203.973 bootstraps=340
node=5820/7910 op=cheb seconds=564.98 eta_seconds=202.888 bootstraps=340
node=5830/7910 op=addp seconds=565.235 eta_seconds=201.662 bootstraps=340
node=5840/7910 op=scatter seconds=566.183 eta_seconds=200.685 bootstraps=340
node=5850/7910 op=mul seconds=567.96 eta_seconds=200 bootstraps=342
node=5860/7910 op=mulp seconds=568.437 eta_seconds=198.856 bootstraps=342
node=5870/7910 op=mul seconds=568.659 eta_seconds=197.626 bootstraps=342
node=5880/7910 op=add seconds=568.917 eta_seconds=196.412 bootstraps=342
node=5890/7910 op=repeat seconds=569.138 eta_seconds=195.188 bootstraps=342
node=5900/7910 op=linear_ref seconds=571.332 eta_seconds=194.64 bootstraps=344
node=5910/7910 op=mulp seconds=571.485 eta_seconds=193.396 bootstraps=344
node=5920/7910 op=sum seconds=573.871 eta_seconds=192.906 bootstraps=346
node=5930/7910 op=gather seconds=575.987 eta_seconds=192.319 bootstraps=348
node=5940/7910 op=mulp seconds=576.073 eta_seconds=191.055 bootstraps=348
node=5950/7910 op=cheb seconds=578.476 eta_seconds=190.557 bootstraps=350
node=5960/7910 op=repeat seconds=579.089 eta_seconds=189.467 bootstraps=350
node=5970/7910 op=addp seconds=579.232 eta_seconds=188.226 bootstraps=350
node=5980/7910 op=gather seconds=579.611 eta_seconds=187.065 bootstraps=350
node=5990/7910 op=add seconds=579.965 eta_seconds=185.899 bootstraps=350
node=6000/7910 op=add seconds=582.181 eta_seconds=185.328 bootstraps=352
node=6010/7910 op=mul seconds=582.541 eta_seconds=184.164 bootstraps=352
node=6020/7910 op=sum seconds=582.848 eta_seconds=182.987 bootstraps=352
node=6030/7910 op=add seconds=583.012 eta_seconds=181.768 bootstraps=352
node=6040/7910 op=mul seconds=585.211 eta_seconds=181.183 bootstraps=354
node=6050/7910 op=gather seconds=585.783 eta_seconds=180.092 bootstraps=354
node=6060/7910 op=addp seconds=587.828 eta_seconds=179.453 bootstraps=356
client_token=1614 logit_margin=0.2014
node=6070/7910 op=addp seconds=589.716 eta_seconds=178.761 bootstraps=358
node=6080/7910 op=gather seconds=591.658 eta_seconds=178.081 bootstraps=358
node=6090/7910 op=cheb seconds=593.508 eta_seconds=177.37 bootstraps=358
node=6100/7910 op=mulp seconds=594.19 eta_seconds=176.309 bootstraps=358
node=6110/7910 op=cheb seconds=594.735 eta_seconds=175.208 bootstraps=358
node=6120/7910 op=mul seconds=595.187 eta_seconds=174.082 bootstraps=358
node=6130/7910 op=gather seconds=595.561 eta_seconds=172.936 bootstraps=358
node=6140/7910 op=mul seconds=596.105 eta_seconds=171.841 bootstraps=358
node=6150/7910 op=mulp seconds=596.635 eta_seconds=170.744 bootstraps=358
node=6160/7910 op=mulp seconds=596.675 eta_seconds=169.51 bootstraps=358
node=6170/7910 op=mul seconds=596.874 eta_seconds=168.324 bootstraps=358
node=6180/7910 op=repeat seconds=598.949 eta_seconds=167.667 bootstraps=360
node=6190/7910 op=mul seconds=599.336 eta_seconds=166.536 bootstraps=360
node=6200/7910 op=cheb seconds=600.09 eta_seconds=165.509 bootstraps=360
node=6210/7910 op=add seconds=602.85 eta_seconds=165.031 bootstraps=362
node=6220/7910 op=linear_ref seconds=604.975 eta_seconds=164.374 bootstraps=364
node=6230/7910 op=mul seconds=605.029 eta_seconds=163.154 bootstraps=364
node=6240/7910 op=cheb seconds=607.362 eta_seconds=162.547 bootstraps=366
node=6250/7910 op=cheb seconds=607.853 eta_seconds=161.446 bootstraps=366
node=6260/7910 op=repeat seconds=608.221 eta_seconds=160.314 bootstraps=366
node=6270/7910 op=mul seconds=608.484 eta_seconds=159.157 bootstraps=366
node=6280/7910 op=add seconds=608.928 eta_seconds=158.05 bootstraps=366
node=6290/7910 op=cheb seconds=609.245 eta_seconds=156.912 bootstraps=366
node=6300/7910 op=add seconds=611.504 eta_seconds=156.273 bootstraps=368
node=6310/7910 op=repeat seconds=611.862 eta_seconds=155.147 bootstraps=368
node=6320/7910 op=sum seconds=612.18 eta_seconds=154.014 bootstraps=368
node=6330/7910 op=add seconds=612.552 eta_seconds=152.896 bootstraps=368
node=6340/7910 op=mul seconds=614.399 eta_seconds=152.146 bootstraps=370
node=6350/7910 op=gather seconds=615.067 eta_seconds=151.103 bootstraps=370
node=6360/7910 op=addp seconds=617.045 eta_seconds=150.38 bootstraps=372
node=6370/7910 op=gather seconds=619.167 eta_seconds=149.689 bootstraps=374
node=6380/7910 op=mul seconds=619.244 eta_seconds=148.502 bootstraps=374
node=6390/7910 op=repeat seconds=622.225 eta_seconds=148.01 bootstraps=376
node=6400/7910 op=cheb seconds=622.567 eta_seconds=146.887 bootstraps=376
node=6410/7910 op=mul seconds=622.883 eta_seconds=145.76 bootstraps=376
node=6420/7910 op=gather seconds=623.338 eta_seconds=144.669 bootstraps=376
node=6430/7910 op=mulp seconds=623.544 eta_seconds=143.522 bootstraps=376
node=6440/7910 op=add seconds=625.771 eta_seconds=142.839 bootstraps=378
node=6450/7910 op=mul seconds=626.006 eta_seconds=141.701 bootstraps=378
node=6460/7910 op=mul seconds=626.448 eta_seconds=140.611 bootstraps=378
node=6470/7910 op=mul seconds=626.8 eta_seconds=139.504 bootstraps=378
node=6480/7910 op=mul seconds=627.274 eta_seconds=138.426 bootstraps=378
node=6490/7910 op=cheb seconds=629.017 eta_seconds=137.628 bootstraps=380
node=6500/7910 op=add seconds=631.457 eta_seconds=136.978 bootstraps=382
node=6510/7910 op=linear_ref seconds=633.444 eta_seconds=136.224 bootstraps=384
node=6520/7910 op=mul seconds=633.488 eta_seconds=135.053 bootstraps=384
node=6530/7910 op=cheb seconds=635.806 eta_seconds=134.366 bootstraps=386
node=6540/7910 op=cheb seconds=636.297 eta_seconds=133.292 bootstraps=386
node=6550/7910 op=repeat seconds=636.587 eta_seconds=132.177 bootstraps=386
node=6560/7910 op=mul seconds=636.868 eta_seconds=131.063 bootstraps=386
node=6570/7910 op=add seconds=637.34 eta_seconds=129.99 bootstraps=386
node=6580/7910 op=mul seconds=637.564 eta_seconds=128.869 bootstraps=386
node=6590/7910 op=scatter seconds=639.748 eta_seconds=128.144 bootstraps=388
node=6600/7910 op=repeat seconds=640.207 eta_seconds=127.071 bootstraps=388
node=6610/7910 op=sum seconds=640.384 eta_seconds=125.945 bootstraps=388
node=6620/7910 op=add seconds=640.545 eta_seconds=124.819 bootstraps=388
node=6630/7910 op=mul seconds=642.684 eta_seconds=124.078 bootstraps=390
node=6640/7910 op=gather seconds=644.671 eta_seconds=123.303 bootstraps=392
node=6650/7910 op=addp seconds=646.608 eta_seconds=122.515 bootstraps=394
node=6660/7910 op=gather seconds=648.582 eta_seconds=121.731 bootstraps=396
node=6670/7910 op=sum seconds=648.634 eta_seconds=120.586 bootstraps=396
node=6680/7910 op=repeat seconds=651.666 eta_seconds=119.992 bootstraps=398
node=6690/7910 op=cheb seconds=652.042 eta_seconds=118.907 bootstraps=398
node=6700/7910 op=mul seconds=652.34 eta_seconds=117.811 bootstraps=398
node=6710/7910 op=mulp seconds=652.983 eta_seconds=116.778 bootstraps=398
node=6720/7910 op=add seconds=655 eta_seconds=115.99 bootstraps=400
node=6730/7910 op=add seconds=655.438 eta_seconds=114.921 bootstraps=400
node=6740/7910 op=mul seconds=655.661 eta_seconds=113.817 bootstraps=400
node=6750/7910 op=mul seconds=656.054 eta_seconds=112.744 bootstraps=400
node=6760/7910 op=mul seconds=656.405 eta_seconds=111.667 bootstraps=400
node=6770/7910 op=mul seconds=656.838 eta_seconds=110.605 bootstraps=400
node=6780/7910 op=cheb seconds=658.583 eta_seconds=109.764 bootstraps=402
node=6790/7910 op=add seconds=661.049 eta_seconds=109.039 bootstraps=404
node=6800/7910 op=linear_ref seconds=663.183 eta_seconds=108.255 bootstraps=406
node=6810/7910 op=cheb seconds=663.265 eta_seconds=107.135 bootstraps=406
node=6820/7910 op=cheb seconds=665.535 eta_seconds=106.368 bootstraps=408
node=6830/7910 op=cheb seconds=666.082 eta_seconds=105.325 bootstraps=408
