GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.6821
planned_logical_refreshes=623
node=2121/7910 op=addp seconds=272.156 eta_seconds=742.814 bootstraps=206
node=2131/7910 op=repeat seconds=272.427 eta_seconds=738.786 bootstraps=206
node=2141/7910 op=mul seconds=272.675 eta_seconds=734.733 bootstraps=206
node=2151/7910 op=mul seconds=274.931 eta_seconds=736.089 bootstraps=208
node=2161/7910 op=scatter seconds=277.374 eta_seconds=737.909 bootstraps=210
node=2171/7910 op=gather seconds=279.556 eta_seconds=739.001 bootstraps=212
node=2181/7910 op=mul seconds=281.803 eta_seconds=740.235 bootstraps=214
node=2191/7910 op=cheb seconds=282.506 eta_seconds=737.405 bootstraps=214
node=2201/7910 op=sum seconds=282.7 eta_seconds=733.274 bootstraps=214
node=2211/7910 op=addp seconds=282.819 eta_seconds=728.986 bootstraps=214
node=2221/7910 op=scatter seconds=284.824 eta_seconds=729.564 bootstraps=216
node=2231/7910 op=mul seconds=285.933 eta_seconds=727.841 bootstraps=216
node=2241/7910 op=scatter seconds=286.497 eta_seconds=724.745 bootstraps=216
node=2251/7910 op=mulp seconds=286.67 eta_seconds=720.687 bootstraps=216
node=2261/7910 op=repeat seconds=287.039 eta_seconds=717.152 bootstraps=216
node=2271/7910 op=mulp seconds=289.293 eta_seconds=718.327 bootstraps=218
node=2281/7910 op=mul seconds=291.419 eta_seconds=719.156 bootstraps=220
node=2291/7910 op=mul seconds=293.388 eta_seconds=719.575 bootstraps=222
node=2301/7910 op=gather seconds=294.1 eta_seconds=716.909 bootstraps=222
node=2311/7910 op=mul seconds=296.91 eta_seconds=719.343 bootstraps=224
node=2321/7910 op=repeat seconds=298.638 eta_seconds=719.124 bootstraps=226
node=2331/7910 op=mulp seconds=300.212 eta_seconds=718.525 bootstraps=228
node=2341/7910 op=add seconds=300.729 eta_seconds=715.405 bootstraps=228
node=2351/7910 op=add seconds=301.439 eta_seconds=712.761 bootstraps=228
node=2361/7910 op=scatter seconds=303.252 eta_seconds=712.725 bootstraps=230
node=2371/7910 op=mul seconds=303.927 eta_seconds=710.018 bootstraps=230
node=2381/7910 op=add seconds=304.19 eta_seconds=706.37 bootstraps=230
node=2391/7910 op=add seconds=306.459 eta_seconds=707.382 bootstraps=232
node=2401/7910 op=linear_ref seconds=307.023 eta_seconds=704.451 bootstraps=232
node=2411/7910 op=mulp seconds=309.052 eta_seconds=704.884 bootstraps=234
node=2421/7910 op=gather seconds=311.227 eta_seconds=705.628 bootstraps=236
node=2431/7910 op=cheb seconds=315.037 eta_seconds=710.032 bootstraps=240
node=2441/7910 op=sum seconds=316.966 eta_seconds=710.154 bootstraps=242
node=2451/7910 op=addp seconds=318.461 eta_seconds=709.293 bootstraps=244
node=2461/7910 op=gather seconds=320.437 eta_seconds=709.493 bootstraps=246
node=2471/7910 op=add seconds=320.62 eta_seconds=705.726 bootstraps=246
node=2481/7910 op=add seconds=321.249 eta_seconds=702.967 bootstraps=246
node=2491/7910 op=add seconds=323.526 eta_seconds=703.808 bootstraps=248
node=2501/7910 op=sum seconds=323.754 eta_seconds=700.193 bootstraps=248
node=2511/7910 op=add seconds=324.096 eta_seconds=696.852 bootstraps=248
node=2521/7910 op=cheb seconds=326.124 eta_seconds=697.136 bootstraps=250
node=2531/7910 op=add seconds=328.748 eta_seconds=698.67 bootstraps=252
node=2541/7910 op=linear_ref seconds=330.922 eta_seconds=699.22 bootstraps=254
node=2551/7910 op=cheb seconds=332.774 eta_seconds=699.073 bootstraps=256
node=2561/7910 op=add seconds=336.165 eta_seconds=702.126 bootstraps=258
node=2571/7910 op=mulp seconds=336.476 eta_seconds=698.734 bootstraps=258
node=2581/7910 op=addp seconds=336.692 eta_seconds=695.169 bootstraps=258
node=2591/7910 op=mul seconds=338.437 eta_seconds=694.769 bootstraps=260
node=2601/7910 op=gather seconds=339.733 eta_seconds=693.443 bootstraps=260
node=2611/7910 op=add seconds=340.011 eta_seconds=690.05 bootstraps=260
node=2621/7910 op=mul seconds=340.469 eta_seconds=687.043 bootstraps=260
node=2631/7910 op=sum seconds=340.791 eta_seconds=683.784 bootstraps=260
node=2641/7910 op=scatter seconds=343.114 eta_seconds=684.538 bootstraps=262
node=2651/7910 op=gather seconds=343.716 eta_seconds=681.858 bootstraps=262
node=2661/7910 op=cheb seconds=347.235 eta_seconds=684.945 bootstraps=266
node=2671/7910 op=gather seconds=347.936 eta_seconds=682.454 bootstraps=266
node=2681/7910 op=repeat seconds=350.508 eta_seconds=683.627 bootstraps=268
node=2691/7910 op=addp seconds=350.908 eta_seconds=680.56 bootstraps=268
node=2701/7910 op=repeat seconds=351.138 eta_seconds=677.186 bootstraps=268
node=2711/7910 op=mul seconds=352.999 eta_seconds=676.961 bootstraps=270
node=2721/7910 op=scatter seconds=353.664 eta_seconds=674.444 bootstraps=270
node=2731/7910 op=mul seconds=354.29 eta_seconds=671.866 bootstraps=270
node=2741/7910 op=addp seconds=354.997 eta_seconds=669.456 bootstraps=270
node=2751/7910 op=repeat seconds=355.265 eta_seconds=666.236 bootstraps=270
node=2761/7910 op=mul seconds=355.515 eta_seconds=663.001 bootstraps=270
node=2771/7910 op=mul seconds=357.752 eta_seconds=663.474 bootstraps=272
node=2781/7910 op=scatter seconds=360.212 eta_seconds=664.339 bootstraps=274
node=2791/7910 op=gather seconds=362.395 eta_seconds=664.672 bootstraps=276
node=2801/7910 op=mul seconds=364.638 eta_seconds=665.096 bootstraps=278
node=2811/7910 op=cheb seconds=365.297 eta_seconds=662.628 bootstraps=278
node=2821/7910 op=sum seconds=365.492 eta_seconds=659.337 bootstraps=278
node=2831/7910 op=addp seconds=365.612 eta_seconds=655.932 bootstraps=278
node=2841/7910 op=scatter seconds=367.604 eta_seconds=655.891 bootstraps=280
node=2851/7910 op=mul seconds=368.727 eta_seconds=654.293 bootstraps=280
node=2861/7910 op=scatter seconds=369.289 eta_seconds=651.709 bootstraps=280
node=2871/7910 op=mulp seconds=369.462 eta_seconds=648.457 bootstraps=280
node=2881/7910 op=repeat seconds=369.83 eta_seconds=645.566 bootstraps=280
node=2891/7910 op=mulp seconds=373.405 eta_seconds=648.26 bootstraps=284
node=2901/7910 op=mul seconds=375.741 eta_seconds=648.772 bootstraps=286
