GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.6053
planned_logical_refreshes=623
node=2771/7910 op=mul seconds=471.362 eta_seconds=874.171 bootstraps=272
node=2781/7910 op=scatter seconds=474.454 eta_seconds=875.035 bootstraps=274
node=2791/7910 op=gather seconds=477.159 eta_seconds=875.163 bootstraps=276
node=2801/7910 op=mul seconds=479.594 eta_seconds=874.776 bootstraps=278
node=2811/7910 op=cheb seconds=480.536 eta_seconds=871.667 bootstraps=278
node=2821/7910 op=sum seconds=480.789 eta_seconds=867.329 bootstraps=278
node=2831/7910 op=addp seconds=480.969 eta_seconds=862.89 bootstraps=278
node=2841/7910 op=scatter seconds=483.483 eta_seconds=862.645 bootstraps=280
node=2851/7910 op=mul seconds=485.73 eta_seconds=861.912 bootstraps=280
node=2861/7910 op=scatter seconds=486.872 eta_seconds=859.216 bootstraps=280
node=2871/7910 op=mulp seconds=487.237 eta_seconds=855.168 bootstraps=280
node=2881/7910 op=repeat seconds=488.125 eta_seconds=852.059 bootstraps=280
node=2891/7910 op=mulp seconds=492.21 eta_seconds=854.515 bootstraps=284
node=2901/7910 op=mul seconds=494.974 eta_seconds=854.644 bootstraps=286
node=2911/7910 op=mul seconds=497.283 eta_seconds=853.975 bootstraps=288
client_token=315 logit_margin=1.89748
node=2921/7910 op=mul seconds=498.117 eta_seconds=850.772 bootstraps=288
node=2931/7910 op=gather seconds=501.03 eta_seconds=851.118 bootstraps=288
node=2941/7910 op=mul seconds=505.157 eta_seconds=853.493 bootstraps=290
node=2951/7910 op=repeat seconds=505.957 eta_seconds=850.234 bootstraps=290
node=2961/7910 op=mulp seconds=506.404 eta_seconds=846.402 bootstraps=290
node=2971/7910 op=add seconds=507.229 eta_seconds=843.219 bootstraps=290
node=2981/7910 op=add seconds=508.385 eta_seconds=840.6 bootstraps=290
node=2991/7910 op=scatter seconds=509.352 eta_seconds=837.681 bootstraps=290
node=3001/7910 op=mul seconds=510.297 eta_seconds=834.739 bootstraps=290
node=3011/7910 op=mul seconds=512.42 eta_seconds=833.724 bootstraps=292
node=3021/7910 op=mul seconds=513.763 eta_seconds=831.442 bootstraps=292
node=3031/7910 op=sum seconds=515.337 eta_seconds=829.538 bootstraps=292
node=3041/7910 op=cheb seconds=519.459 eta_seconds=831.715 bootstraps=296
node=3051/7910 op=repeat seconds=521.841 eta_seconds=831.08 bootstraps=298
node=3061/7910 op=gather seconds=522.754 eta_seconds=828.107 bootstraps=298
node=3071/7910 op=repeat seconds=525.843 eta_seconds=828.575 bootstraps=300
node=3081/7910 op=cheb seconds=526.235 eta_seconds=824.794 bootstraps=300
node=3091/7910 op=mul seconds=526.46 eta_seconds=820.773 bootstraps=300
node=3101/7910 op=mulp seconds=528.587 eta_seconds=819.728 bootstraps=302
node=3111/7910 op=scatter seconds=530.261 eta_seconds=817.976 bootstraps=302
node=3121/7910 op=add seconds=531.176 eta_seconds=815.059 bootstraps=302
node=3131/7910 op=mul seconds=532.634 eta_seconds=812.985 bootstraps=302
node=3141/7910 op=repeat seconds=533.099 eta_seconds=809.407 bootstraps=302
node=3151/7910 op=sum seconds=533.785 eta_seconds=806.183 bootstraps=302
node=3161/7910 op=scatter seconds=536.76 eta_seconds=806.414 bootstraps=304
node=3171/7910 op=gather seconds=539.215 eta_seconds=805.847 bootstraps=306
node=3181/7910 op=cheb seconds=543.128 eta_seconds=807.436 bootstraps=310
node=3191/7910 op=gather seconds=544.278 eta_seconds=804.904 bootstraps=310
node=3201/7910 op=repeat seconds=548.732 eta_seconds=807.241 bootstraps=314
node=3211/7910 op=addp seconds=549.383 eta_seconds=803.972 bootstraps=314
node=3221/7910 op=repeat seconds=549.722 eta_seconds=800.262 bootstraps=314
node=3231/7910 op=mul seconds=550.193 eta_seconds=796.767 bootstraps=314
node=3241/7910 op=scatter seconds=553.165 eta_seconds=796.891 bootstraps=316
node=3251/7910 op=mul seconds=554.406 eta_seconds=794.517 bootstraps=316
node=3261/7910 op=addp seconds=555.872 eta_seconds=792.472 bootstraps=316
node=3271/7910 op=mul seconds=556.144 eta_seconds=788.734 bootstraps=316
node=3281/7910 op=mul seconds=556.799 eta_seconds=785.56 bootstraps=316
node=3291/7910 op=mul seconds=559.948 eta_seconds=785.901 bootstraps=318
node=3301/7910 op=gather seconds=560.886 eta_seconds=783.133 bootstraps=318
node=3311/7910 op=addp seconds=563.261 eta_seconds=782.374 bootstraps=320
node=3321/7910 op=gather seconds=565.69 eta_seconds=781.678 bootstraps=322
node=3331/7910 op=cheb seconds=568.459 eta_seconds=781.439 bootstraps=324
node=3341/7910 op=mulp seconds=569.011 eta_seconds=778.154 bootstraps=324
node=3351/7910 op=cheb seconds=569.322 eta_seconds=774.557 bootstraps=324
