GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.6668
planned_logical_refreshes=623
node=3441/7910 op=mulp seconds=429.347 eta_seconds=557.614 bootstraps=332
node=3451/7910 op=gather seconds=431.33 eta_seconds=557.317 bootstraps=334
node=3461/7910 op=cheb seconds=435.379 eta_seconds=559.665 bootstraps=338
node=3471/7910 op=sum seconds=435.8 eta_seconds=557.337 bootstraps=338
node=3481/7910 op=addp seconds=435.997 eta_seconds=554.735 bootstraps=338
node=3491/7910 op=gather seconds=436.324 eta_seconds=552.311 bootstraps=338
node=3501/7910 op=add seconds=438.196 eta_seconds=551.844 bootstraps=340
node=3511/7910 op=add seconds=439.091 eta_seconds=550.146 bootstraps=340
node=3521/7910 op=add seconds=439.757 eta_seconds=548.167 bootstraps=340
node=3531/7910 op=mul seconds=439.786 eta_seconds=545.404 bootstraps=340
node=3541/7910 op=mul seconds=440.138 eta_seconds=543.057 bootstraps=340
node=3551/7910 op=linear_ref seconds=442.444 eta_seconds=543.118 bootstraps=342
node=3561/7910 op=mulp seconds=443.954 eta_seconds=542.195 bootstraps=344
node=3571/7910 op=sum seconds=446.416 eta_seconds=542.425 bootstraps=346
node=3581/7910 op=gather seconds=448.562 eta_seconds=542.257 bootstraps=348
node=3591/7910 op=cheb seconds=450.752 eta_seconds=542.133 bootstraps=350
node=3601/7910 op=mul seconds=451.343 eta_seconds=540.082 bootstraps=350
node=3611/7910 op=mulp seconds=451.529 eta_seconds=537.559 bootstraps=350
node=3621/7910 op=gather seconds=451.783 eta_seconds=535.128 bootstraps=350
node=3631/7910 op=scatter seconds=453.815 eta_seconds=534.804 bootstraps=352
node=3641/7910 op=mulp seconds=454.725 eta_seconds=533.156 bootstraps=352
node=3651/7910 op=scatter seconds=455.391 eta_seconds=531.228 bootstraps=352
node=3661/7910 op=mulp seconds=455.42 eta_seconds=528.566 bootstraps=352
node=3671/7910 op=repeat seconds=455.782 eta_seconds=526.304 bootstraps=352
node=3681/7910 op=mul seconds=456.006 eta_seconds=523.893 bootstraps=352
node=3691/7910 op=mul seconds=458.204 eta_seconds=523.75 bootstraps=354
node=3701/7910 op=scatter seconds=460.605 eta_seconds=523.827 bootstraps=356
node=3711/7910 op=gather seconds=462.749 eta_seconds=523.6 bootstraps=358
node=3721/7910 op=mul seconds=464.914 eta_seconds=523.387 bootstraps=360
node=3731/7910 op=cheb seconds=465.568 eta_seconds=521.472 bootstraps=360
node=3741/7910 op=sum seconds=465.754 eta_seconds=519.04 bootstraps=360
node=3751/7910 op=addp seconds=467.366 eta_seconds=518.202 bootstraps=362
node=3761/7910 op=scatter seconds=467.945 eta_seconds=516.22 bootstraps=362
node=3771/7910 op=mul seconds=468.923 eta_seconds=514.683 bootstraps=362
node=3781/7910 op=scatter seconds=469.451 eta_seconds=512.659 bootstraps=362
node=3791/7910 op=add seconds=469.61 eta_seconds=510.24 bootstraps=362
node=3801/7910 op=mul seconds=469.919 eta_seconds=507.997 bootstraps=362
node=3811/7910 op=cheb seconds=470.191 eta_seconds=505.723 bootstraps=362
node=3821/7910 op=repeat seconds=473.699 eta_seconds=506.924 bootstraps=366
node=3831/7910 op=mul seconds=476.192 eta_seconds=507.018 bootstraps=368
node=3841/7910 op=gather seconds=478.337 eta_seconds=506.731 bootstraps=370
node=3851/7910 op=cheb seconds=480.516 eta_seconds=506.47 bootstraps=372
node=3861/7910 op=cheb seconds=481.075 eta_seconds=504.5 bootstraps=372
node=3871/7910 op=mul seconds=482.755 eta_seconds=503.706 bootstraps=374
node=3881/7910 op=repeat seconds=484.311 eta_seconds=502.78 bootstraps=376
node=3891/7910 op=add seconds=484.773 eta_seconds=500.72 bootstraps=376
node=3901/7910 op=mul seconds=485.649 eta_seconds=499.095 bootstraps=376
node=3911/7910 op=gather seconds=487.595 eta_seconds=498.566 bootstraps=378
node=3921/7910 op=mul seconds=487.882 eta_seconds=496.344 bootstraps=378
node=3931/7910 op=sum seconds=488.196 eta_seconds=494.157 bootstraps=378
node=3941/7910 op=add seconds=488.36 eta_seconds=491.829 bootstraps=378
node=3951/7910 op=cheb seconds=490.562 eta_seconds=491.555 bootstraps=380
node=3961/7910 op=add seconds=492.973 eta_seconds=491.479 bootstraps=382
node=3971/7910 op=linear_ref seconds=495.114 eta_seconds=491.124 bootstraps=384
node=3981/7910 op=cheb seconds=495.222 eta_seconds=488.754 bootstraps=384
node=3991/7910 op=add seconds=500.427 eta_seconds=491.399 bootstraps=390
node=4001/7910 op=mulp seconds=502.082 eta_seconds=490.537 bootstraps=392
node=4011/7910 op=addp seconds=503.596 eta_seconds=489.534 bootstraps=394
node=4021/7910 op=mul seconds=504.061 eta_seconds=487.514 bootstraps=394
node=4031/7910 op=gather seconds=504.82 eta_seconds=485.784 bootstraps=394
node=4041/7910 op=add seconds=506.599 eta_seconds=485.036 bootstraps=396
node=4051/7910 op=mul seconds=507.078 eta_seconds=483.045 bootstraps=396
node=4061/7910 op=mul seconds=507.427 eta_seconds=480.938 bootstraps=396
node=4071/7910 op=mul seconds=507.844 eta_seconds=478.903 bootstraps=396
node=4081/7910 op=addp seconds=508.382 eta_seconds=476.989 bootstraps=396
node=4091/7910 op=linear_ref seconds=512.366 eta_seconds=478.3 bootstraps=400
node=4101/7910 op=mulp seconds=513.912 eta_seconds=477.321 bootstraps=402
node=4111/7910 op=addp seconds=514.553 eta_seconds=475.502 bootstraps=402
node=4121/7910 op=mulp seconds=519.364 eta_seconds=477.523 bootstraps=406
node=4131/7910 op=mul seconds=519.648 eta_seconds=475.369 bootstraps=406
node=4141/7910 op=repeat seconds=519.85 eta_seconds=473.15 bootstraps=406
node=4151/7910 op=mul seconds=521.579 eta_seconds=472.324 bootstraps=408
node=4161/7910 op=gather seconds=522.61 eta_seconds=470.864 bootstraps=408
node=4171/7910 op=scatter seconds=523.075 eta_seconds=468.899 bootstraps=408
node=4181/7910 op=mul seconds=523.504 eta_seconds=466.909 bootstraps=408
node=4191/7910 op=add seconds=523.758 eta_seconds=464.771 bootstraps=408
node=4201/7910 op=repeat seconds=523.978 eta_seconds=462.613 bootstraps=408
node=4211/7910 op=mulp seconds=526.234 eta_seconds=462.251 bootstraps=410
node=4221/7910 op=mul seconds=528.304 eta_seconds=461.718 bootstraps=412
node=4231/7910 op=mul seconds=530.278 eta_seconds=461.095 bootstraps=414
node=4241/7910 op=gather seconds=530.92 eta_seconds=459.313 bootstraps=414
node=4251/7910 op=mul seconds=533.607 eta_seconds=459.296 bootstraps=416
node=4261/7910 op=repeat seconds=533.854 eta_seconds=457.178 bootstraps=416
node=4271/7910 op=mulp seconds=533.978 eta_seconds=454.963 bootstraps=416
node=4281/7910 op=add seconds=535.826 eta_seconds=454.219 bootstraps=418
node=4291/7910 op=add seconds=536.604 eta_seconds=452.568 bootstraps=418
node=4301/7910 op=scatter seconds=537.176 eta_seconds=450.748 bootstraps=418
node=4311/7910 op=mul seconds=537.725 eta_seconds=448.915 bootstraps=418
node=4321/7910 op=mul seconds=537.986 eta_seconds=446.849 bootstraps=418
node=4331/7910 op=mul seconds=538.159 eta_seconds=444.718 bootstraps=418
node=4341/7910 op=sum seconds=540.395 eta_seconds=444.291 bootstraps=420
node=4351/7910 op=cheb seconds=542.487 eta_seconds=443.74 bootstraps=422
node=4361/7910 op=repeat seconds=544.46 eta_seconds=443.084 bootstraps=424
node=4371/7910 op=gather seconds=545.093 eta_seconds=441.337 bootstraps=424
node=4381/7910 op=repeat seconds=547.737 eta_seconds=441.215 bootstraps=426
node=4391/7910 op=cheb seconds=547.984 eta_seconds=439.161 bootstraps=426
node=4401/7910 op=mul seconds=548.116 eta_seconds=437.023 bootstraps=426
node=4411/7910 op=mulp seconds=548.363 eta_seconds=434.986 bootstraps=426
node=4421/7910 op=scatter seconds=550.754 eta_seconds=434.649 bootstraps=428
node=4431/7910 op=add seconds=551.206 eta_seconds=432.78 bootstraps=428
node=4441/7910 op=mul seconds=551.875 eta_seconds=431.087 bootstraps=428
node=4451/7910 op=repeat seconds=552.14 eta_seconds=429.084 bootstraps=428
node=4461/7910 op=sum seconds=552.317 eta_seconds=427.021 bootstraps=428
node=4471/7910 op=scatter seconds=555.843 eta_seconds=427.543 bootstraps=432
node=4481/7910 op=gather seconds=556.51 eta_seconds=425.858 bootstraps=432
node=4491/7910 op=cheb seconds=560.033 eta_seconds=426.354 bootstraps=436
client_token=279 logit_margin=2.90222
node=4501/7910 op=cheb seconds=560.676 eta_seconds=424.649 bootstraps=436
node=4511/7910 op=gather seconds=562.414 eta_seconds=423.774 bootstraps=436
node=4521/7910 op=repeat seconds=565.655 eta_seconds=424.022 bootstraps=438
node=4531/7910 op=addp seconds=566.325 eta_seconds=422.338 bootstraps=438
node=4541/7910 op=repeat seconds=566.901 eta_seconds=420.588 bootstraps=438
node=4551/7910 op=mul seconds=567.33 eta_seconds=418.735 bootstraps=438
node=4561/7910 op=scatter seconds=567.757 eta_seconds=416.886 bootstraps=438
node=4571/7910 op=mul seconds=568.238 eta_seconds=415.083 bootstraps=438
node=4581/7910 op=addp seconds=568.772 eta_seconds=413.325 bootstraps=438
node=4591/7910 op=sum seconds=568.91 eta_seconds=411.286 bootstraps=438
node=4601/7910 op=add seconds=571.056 eta_seconds=410.699 bootstraps=440
node=4611/7910 op=repeat seconds=571.535 eta_seconds=408.912 bootstraps=440
node=4621/7910 op=mulp seconds=572.278 eta_seconds=407.319 bootstraps=440
node=4631/7910 op=mul seconds=575.853 eta_seconds=407.735 bootstraps=444
node=4641/7910 op=mul seconds=577.849 eta_seconds=407.022 bootstraps=446
node=4651/7910 op=gather seconds=578.375 eta_seconds=405.273 bootstraps=446
node=4661/7910 op=mul seconds=580.989 eta_seconds=404.985 bootstraps=448
node=4671/7910 op=repeat seconds=581.287 eta_seconds=403.08 bootstraps=448
node=4681/7910 op=mulp seconds=581.438 eta_seconds=401.082 bootstraps=448
node=4691/7910 op=add seconds=583.277 eta_seconds=400.249 bootstraps=450
node=4701/7910 op=add seconds=584.071 eta_seconds=398.699 bootstraps=450
node=4711/7910 op=scatter seconds=584.654 eta_seconds=397.009 bootstraps=450
node=4721/7910 op=mul seconds=585.203 eta_seconds=395.3 bootstraps=450
node=4731/7910 op=repeat seconds=585.464 eta_seconds=393.403 bootstraps=450
node=4741/7910 op=sum seconds=585.641 eta_seconds=391.457 bootstraps=450
node=4751/7910 op=add seconds=585.807 eta_seconds=389.511 bootstraps=450
node=4761/7910 op=cheb seconds=589.517 eta_seconds=389.916 bootstraps=454
node=4771/7910 op=add seconds=592.003 eta_seconds=389.498 bootstraps=456
node=4781/7910 op=linear_ref seconds=594.148 eta_seconds=388.849 bootstraps=458
node=4791/7910 op=cheb seconds=594.234 eta_seconds=386.853 bootstraps=458
node=4801/7910 op=add seconds=598.468 eta_seconds=387.552 bootstraps=462
node=4811/7910 op=mulp seconds=598.728 eta_seconds=385.67 bootstraps=462
node=4821/7910 op=addp seconds=598.888 eta_seconds=383.731 bootstraps=462
node=4831/7910 op=mul seconds=599.116 eta_seconds=381.842 bootstraps=462
node=4841/7910 op=gather seconds=601.899 eta_seconds=381.58 bootstraps=464
node=4851/7910 op=add seconds=602.165 eta_seconds=379.72 bootstraps=464
node=4861/7910 op=mul seconds=602.61 eta_seconds=377.979 bootstraps=464
node=4871/7910 op=add seconds=602.867 eta_seconds=376.126 bootstraps=464
node=4881/7910 op=repeat seconds=603.09 eta_seconds=374.259 bootstraps=464
node=4891/7910 op=mul seconds=603.314 eta_seconds=372.399 bootstraps=464
node=4901/7910 op=mul seconds=605.561 eta_seconds=371.788 bootstraps=466
node=4911/7910 op=scatter seconds=607.932 eta_seconds=371.246 bootstraps=468
node=4921/7910 op=gather seconds=609.931 eta_seconds=370.47 bootstraps=470
node=4931/7910 op=mul seconds=612.139 eta_seconds=369.816 bootstraps=472
node=4941/7910 op=cheb seconds=612.686 eta_seconds=368.157 bootstraps=472
node=4951/7910 op=sum seconds=612.872 eta_seconds=366.287 bootstraps=472
node=4961/7910 op=addp seconds=612.989 eta_seconds=364.383 bootstraps=472
node=4971/7910 op=scatter seconds=614.965 eta_seconds=363.585 bootstraps=474
node=4981/7910 op=mul seconds=616.053 eta_seconds=362.26 bootstraps=474
node=4991/7910 op=scatter seconds=616.583 eta_seconds=360.61 bootstraps=474
node=5001/7910 op=mul seconds=616.745 eta_seconds=358.751 bootstraps=474
node=5011/7910 op=sum seconds=617.056 eta_seconds=356.984 bootstraps=474
node=5021/7910 op=add seconds=617.218 eta_seconds=355.137 bootstraps=474
node=5031/7910 op=add seconds=619.523 eta_seconds=354.523 bootstraps=476
node=5041/7910 op=linear_ref seconds=621.517 eta_seconds=353.726 bootstraps=478
node=5051/7910 op=mulp seconds=623.478 eta_seconds=352.905 bootstraps=480
node=5061/7910 op=gather seconds=625.461 eta_seconds=352.092 bootstraps=482
node=5071/7910 op=cheb seconds=629.508 eta_seconds=352.43 bootstraps=486
node=5081/7910 op=sum seconds=629.926 eta_seconds=350.731 bootstraps=486
node=5091/7910 op=addp seconds=630.124 eta_seconds=348.914 bootstraps=486
node=5101/7910 op=gather seconds=630.453 eta_seconds=347.175 bootstraps=486
node=5111/7910 op=add seconds=632.293 eta_seconds=346.271 bootstraps=488
node=5121/7910 op=add seconds=633.233 eta_seconds=344.872 bootstraps=488
node=5131/7910 op=add seconds=633.909 eta_seconds=343.331 bootstraps=488
node=5141/7910 op=mulp seconds=633.938 eta_seconds=341.446 bootstraps=488
node=5151/7910 op=repeat seconds=634.299 eta_seconds=339.746 bootstraps=488
node=5161/7910 op=sum seconds=634.471 eta_seconds=337.95 bootstraps=488
node=5171/7910 op=scatter seconds=636.73 eta_seconds=337.266 bootstraps=490
node=5181/7910 op=gather seconds=638.733 eta_seconds=336.441 bootstraps=492
node=5191/7910 op=cheb seconds=642.201 eta_seconds=336.379 bootstraps=496
node=5201/7910 op=gather seconds=642.871 eta_seconds=334.846 bootstraps=496
node=5211/7910 op=repeat seconds=645.272 eta_seconds=334.214 bootstraps=498
node=5221/7910 op=addp seconds=645.675 eta_seconds=332.546 bootstraps=498
node=5231/7910 op=repeat seconds=645.92 eta_seconds=330.801 bootstraps=498
node=5241/7910 op=mul seconds=646.166 eta_seconds=329.063 bootstraps=498
node=5251/7910 op=scatter seconds=648.437 eta_seconds=328.355 bootstraps=500
node=5261/7910 op=mul seconds=649.035 eta_seconds=326.8 bootstraps=500
node=5271/7910 op=addp seconds=649.698 eta_seconds=325.28 bootstraps=500
node=5281/7910 op=sum seconds=649.852 eta_seconds=323.511 bootstraps=500
node=5291/7910 op=add seconds=650.082 eta_seconds=321.785 bootstraps=500
node=5301/7910 op=repeat seconds=650.3 eta_seconds=320.059 bootstraps=500
node=5311/7910 op=mulp seconds=652.55 eta_seconds=319.333 bootstraps=502
node=5321/7910 op=mul seconds=654.621 eta_seconds=318.514 bootstraps=504
node=5331/7910 op=mul seconds=656.6 eta_seconds=317.646 bootstraps=506
node=5341/7910 op=gather seconds=657.238 eta_seconds=316.129 bootstraps=506
node=5351/7910 op=mul seconds=659.932 eta_seconds=315.598 bootstraps=508
node=5361/7910 op=repeat seconds=660.185 eta_seconds=313.899 bootstraps=508
node=5371/7910 op=mulp seconds=660.308 eta_seconds=312.143 bootstraps=508
node=5381/7910 op=add seconds=662.151 eta_seconds=311.203 bootstraps=510
node=5391/7910 op=add seconds=662.978 eta_seconds=309.783 bootstraps=510
node=5401/7910 op=scatter seconds=663.558 eta_seconds=308.252 bootstraps=510
node=5411/7910 op=mul seconds=664.106 eta_seconds=306.709 bootstraps=510
node=5421/7910 op=repeat seconds=664.366 eta_seconds=305.037 bootstraps=510
node=5431/7910 op=sum seconds=664.542 eta_seconds=303.333 bootstraps=510
node=5441/7910 op=add seconds=664.703 eta_seconds=301.627 bootstraps=510
node=5451/7910 op=cheb seconds=666.997 eta_seconds=300.889 bootstraps=512
node=5461/7910 op=add seconds=669.447 eta_seconds=300.215 bootstraps=514
node=5471/7910 op=linear_ref seconds=671.582 eta_seconds=299.395 bootstraps=516
node=5481/7910 op=cheb seconds=671.679 eta_seconds=297.666 bootstraps=516
node=5491/7910 op=add seconds=674.26 eta_seconds=297.038 bootstraps=518
node=5501/7910 op=mulp seconds=675.977 eta_seconds=296.024 bootstraps=520
node=5511/7910 op=addp seconds=677.535 eta_seconds=294.939 bootstraps=522
node=5521/7910 op=mul seconds=678.014 eta_seconds=293.384 bootstraps=522
node=5531/7910 op=gather seconds=678.882 eta_seconds=292.002 bootstraps=522
node=5541/7910 op=add seconds=680.634 eta_seconds=290.998 bootstraps=524
node=5551/7910 op=mul seconds=681.14 eta_seconds=289.463 bootstraps=524
node=5561/7910 op=add seconds=681.405 eta_seconds=287.83 bootstraps=524
node=5571/7910 op=repeat seconds=681.626 eta_seconds=286.183 bootstraps=524
node=5581/7910 op=mul seconds=683.171 eta_seconds=285.093 bootstraps=526
node=5591/7910 op=mul seconds=683.983 eta_seconds=283.698 bootstraps=526
node=5601/7910 op=scatter seconds=686.363 eta_seconds=282.952 bootstraps=528
node=5611/7910 op=gather seconds=688.507 eta_seconds=282.103 bootstraps=530
node=5621/7910 op=mul seconds=690.698 eta_seconds=281.268 bootstraps=532
node=5631/7910 op=cheb seconds=694.004 eta_seconds=280.88 bootstraps=536
node=5641/7910 op=sum seconds=695.5 eta_seconds=279.753 bootstraps=538
node=5651/7910 op=addp seconds=697.028 eta_seconds=278.638 bootstraps=540
node=5661/7910 op=scatter seconds=697.599 eta_seconds=277.142 bootstraps=540
node=5671/7910 op=mul seconds=698.284 eta_seconds=275.694 bootstraps=540
node=5681/7910 op=scatter seconds=700.393 eta_seconds=274.807 bootstraps=542
node=5691/7910 op=mul seconds=700.562 eta_seconds=273.159 bootstraps=542
node=5701/7910 op=sum seconds=700.998 eta_seconds=271.62 bootstraps=542
node=5711/7910 op=add seconds=701.394 eta_seconds=270.069 bootstraps=542
node=5721/7910 op=add seconds=702.054 eta_seconds=268.624 bootstraps=542
node=5731/7910 op=linear_ref seconds=704.157 eta_seconds=267.73 bootstraps=544
node=5741/7910 op=mulp seconds=706.149 eta_seconds=266.789 bootstraps=546
node=5751/7910 op=gather seconds=708.275 eta_seconds=265.896 bootstraps=548
node=5761/7910 op=cheb seconds=712.779 eta_seconds=265.885 bootstraps=552
node=5771/7910 op=sum seconds=713.251 eta_seconds=264.364 bootstraps=552
node=5781/7910 op=addp seconds=713.45 eta_seconds=262.746 bootstraps=552
node=5791/7910 op=gather seconds=713.817 eta_seconds=261.195 bootstraps=552
node=5801/7910 op=add seconds=715.657 eta_seconds=260.183 bootstraps=554
node=5811/7910 op=add seconds=716.561 eta_seconds=258.83 bootstraps=554
node=5821/7910 op=add seconds=717.23 eta_seconds=257.394 bootstraps=554
node=5831/7910 op=mulp seconds=717.257 eta_seconds=255.733 bootstraps=554
node=5841/7910 op=repeat seconds=717.622 eta_seconds=254.196 bootstraps=554
node=5851/7910 op=sum seconds=717.794 eta_seconds=252.596 bootstraps=554
node=5861/7910 op=scatter seconds=720.094 eta_seconds=251.744 bootstraps=556
node=5871/7910 op=gather seconds=720.67 eta_seconds=250.289 bootstraps=556
node=5881/7910 op=cheb seconds=724.128 eta_seconds=249.831 bootstraps=560
node=5891/7910 op=gather seconds=724.801 eta_seconds=248.408 bootstraps=560
node=5901/7910 op=repeat seconds=727.268 eta_seconds=247.599 bootstraps=562
node=5911/7910 op=addp seconds=727.671 eta_seconds=246.086 bootstraps=562
node=5921/7910 op=repeat seconds=727.888 eta_seconds=244.514 bootstraps=562
node=5931/7910 op=mul seconds=729.743 eta_seconds=243.494 bootstraps=564
node=5941/7910 op=scatter seconds=730.398 eta_seconds=242.073 bootstraps=564
node=5951/7910 op=mul seconds=730.989 eta_seconds=240.633 bootstraps=564
node=5961/7910 op=addp seconds=731.654 eta_seconds=239.221 bootstraps=564
node=5971/7910 op=sum seconds=731.808 eta_seconds=237.644 bootstraps=564
node=5981/7910 op=add seconds=732.04 eta_seconds=236.098 bootstraps=564
node=5991/7910 op=repeat seconds=732.261 eta_seconds=234.553 bootstraps=564
node=6001/7910 op=mulp seconds=734.512 eta_seconds=233.658 bootstraps=566
node=6011/7910 op=mul seconds=736.582 eta_seconds=232.701 bootstraps=568
node=6021/7910 op=mul seconds=738.55 eta_seconds=231.709 bootstraps=570
node=6031/7910 op=gather seconds=739.188 eta_seconds=230.299 bootstraps=570
node=6041/7910 op=mul seconds=741.834 eta_seconds=229.513 bootstraps=572
node=6051/7910 op=repeat seconds=742.094 eta_seconds=227.987 bootstraps=572
node=6061/7910 op=mulp seconds=742.218 eta_seconds=226.425 bootstraps=572
node=6071/7910 op=add seconds=742.458 eta_seconds=224.902 bootstraps=572
node=6081/7910 op=add seconds=744.906 eta_seconds=224.048 bootstraps=574
node=6091/7910 op=scatter seconds=745.487 eta_seconds=222.63 bootstraps=574
node=6101/7910 op=mul seconds=746.036 eta_seconds=221.206 bootstraps=574
node=6111/7910 op=repeat seconds=746.298 eta_seconds=219.701 bootstraps=574
node=6121/7910 op=sum seconds=746.475 eta_seconds=218.174 bootstraps=574
node=6131/7910 op=add seconds=746.636 eta_seconds=216.648 bootstraps=574
node=6141/7910 op=cheb seconds=750.31 eta_seconds=216.137 bootstraps=578
node=6151/7910 op=add seconds=752.867 eta_seconds=215.297 bootstraps=580
client_token=1614 logit_margin=0.201385
node=6161/7910 op=feedback seconds=754.661 eta_seconds=214.235 bootstraps=582
node=6171/7910 op=linear_ref seconds=756.665 eta_seconds=213.23 bootstraps=582
node=6181/7910 op=cheb seconds=757.011 eta_seconds=211.757 bootstraps=582
node=6191/7910 op=add seconds=759 eta_seconds=210.745 bootstraps=582
node=6201/7910 op=mulp seconds=759.63 eta_seconds=209.355 bootstraps=582
node=6211/7910 op=addp seconds=759.98 eta_seconds=207.89 bootstraps=582
node=6221/7910 op=mul seconds=760.375 eta_seconds=206.442 bootstraps=582
node=6231/7910 op=gather seconds=761.269 eta_seconds=205.131 bootstraps=582
node=6241/7910 op=add seconds=761.467 eta_seconds=203.635 bootstraps=582
node=6251/7910 op=mul seconds=761.83 eta_seconds=202.188 bootstraps=582
node=6261/7910 op=mul seconds=763.616 eta_seconds=201.119 bootstraps=584
node=6271/7910 op=mul seconds=764.135 eta_seconds=199.716 bootstraps=584
node=6281/7910 op=mul seconds=764.379 eta_seconds=198.244 bootstraps=584
node=6291/7910 op=mul seconds=765.195 eta_seconds=196.924 bootstraps=584
node=6301/7910 op=gather seconds=767.291 eta_seconds=195.933 bootstraps=586
node=6311/7910 op=addp seconds=769.26 eta_seconds=194.905 bootstraps=588
node=6321/7910 op=gather seconds=771.292 eta_seconds=193.891 bootstraps=590
node=6331/7910 op=cheb seconds=773.72 eta_seconds=192.972 bootstraps=592
node=6341/7910 op=mulp seconds=774.068 eta_seconds=191.533 bootstraps=592
node=6351/7910 op=cheb seconds=774.348 eta_seconds=190.082 bootstraps=592
node=6361/7910 op=mul seconds=776.191 eta_seconds=189.014 bootstraps=594
node=6371/7910 op=gather seconds=776.725 eta_seconds=187.628 bootstraps=594
node=6381/7910 op=mul seconds=777.422 eta_seconds=186.284 bootstraps=594
node=6391/7910 op=mulp seconds=778.088 eta_seconds=184.934 bootstraps=594
node=6401/7910 op=mulp seconds=778.124 eta_seconds=183.438 bootstraps=594
node=6411/7910 op=repeat seconds=778.477 eta_seconds=182.021 bootstraps=594
node=6421/7910 op=sum seconds=778.648 eta_seconds=180.565 bootstraps=594
node=6431/7910 op=add seconds=778.812 eta_seconds=179.111 bootstraps=594
node=6441/7910 op=cheb seconds=782.467 eta_seconds=178.457 bootstraps=598
node=6451/7910 op=add seconds=784.954 eta_seconds=177.53 bootstraps=600
node=6461/7910 op=linear_ref seconds=787.094 eta_seconds=176.52 bootstraps=602
node=6471/7910 op=cheb seconds=787.178 eta_seconds=175.05 bootstraps=602
node=6481/7910 op=add seconds=791.416 eta_seconds=174.5 bootstraps=606
node=6491/7910 op=mulp seconds=791.677 eta_seconds=173.069 bootstraps=606
node=6501/7910 op=addp seconds=791.836 eta_seconds=171.619 bootstraps=606
node=6511/7910 op=mul seconds=792.064 eta_seconds=170.189 bootstraps=606
node=6521/7910 op=gather seconds=794.776 eta_seconds=169.291 bootstraps=608
node=6531/7910 op=add seconds=795.039 eta_seconds=167.87 bootstraps=608
node=6541/7910 op=mul seconds=795.473 eta_seconds=166.489 bootstraps=608
node=6551/7910 op=mul seconds=795.731 eta_seconds=165.074 bootstraps=608
node=6561/7910 op=mul seconds=795.905 eta_seconds=163.645 bootstraps=608
node=6571/7910 op=mul seconds=796.067 eta_seconds=162.218 bootstraps=608
node=6581/7910 op=mul seconds=798.325 eta_seconds=161.218 bootstraps=610
node=6591/7910 op=gather seconds=798.894 eta_seconds=159.876 bootstraps=610
node=6601/7910 op=addp seconds=800.846 eta_seconds=158.81 bootstraps=612
node=6611/7910 op=gather seconds=802.834 eta_seconds=157.749 bootstraps=614
node=6621/7910 op=cheb seconds=805.247 eta_seconds=156.768 bootstraps=616
node=6631/7910 op=mulp seconds=805.595 eta_seconds=155.385 bootstraps=616
node=6641/7910 op=cheb seconds=805.805 eta_seconds=153.978 bootstraps=616
node=6651/7910 op=mul seconds=806.064 eta_seconds=152.584 bootstraps=616
node=6661/7910 op=gather seconds=808.182 eta_seconds=151.542 bootstraps=618
node=6671/7910 op=mul seconds=808.89 eta_seconds=150.234 bootstraps=618
node=6681/7910 op=mulp seconds=809.554 eta_seconds=148.921 bootstraps=618
node=6691/7910 op=mulp seconds=809.587 eta_seconds=147.495 bootstraps=618
node=6701/7910 op=repeat seconds=809.941 eta_seconds=146.13 bootstraps=618
node=6711/7910 op=sum seconds=810.112 eta_seconds=144.736 bootstraps=618
node=6721/7910 op=add seconds=810.271 eta_seconds=143.344 bootstraps=618
node=6731/7910 op=cheb seconds=813.879 eta_seconds=142.559 bootstraps=622
node=6741/7910 op=add seconds=816.348 eta_seconds=141.568 bootstraps=624
node=6751/7910 op=linear_ref seconds=818.338 eta_seconds=140.491 bootstraps=626
node=6761/7910 op=cheb seconds=820.164 eta_seconds=139.383 bootstraps=628
node=6771/7910 op=add seconds=822.715 eta_seconds=138.395 bootstraps=630
node=6781/7910 op=mulp seconds=823.001 eta_seconds=137.025 bootstraps=630
node=6791/7910 op=addp seconds=823.16 eta_seconds=135.638 bootstraps=630
node=6801/7910 op=mul seconds=824.894 eta_seconds=134.511 bootstraps=632
node=6811/7910 op=gather seconds=826.098 eta_seconds=133.296 bootstraps=632
node=6821/7910 op=add seconds=826.364 eta_seconds=131.932 bootstraps=632
node=6831/7910 op=mul seconds=826.8 eta_seconds=130.598 bootstraps=632
node=6841/7910 op=mul seconds=827.061 eta_seconds=129.24 bootstraps=632
node=6851/7910 op=mul seconds=827.238 eta_seconds=127.871 bootstraps=632
node=6861/7910 op=mul seconds=827.399 eta_seconds=126.504 bootstraps=632
node=6871/7910 op=mul seconds=829.669 eta_seconds=125.459 bootstraps=634
node=6881/7910 op=gather seconds=831.669 eta_seconds=124.37 bootstraps=636
node=6891/7910 op=addp seconds=833.662 eta_seconds=123.277 bootstraps=638
node=6901/7910 op=gather seconds=835.8 eta_seconds=122.203 bootstraps=640
node=6911/7910 op=cheb seconds=838.192 eta_seconds=121.163 bootstraps=642
node=6921/7910 op=mulp seconds=838.598 eta_seconds=119.834 bootstraps=642
node=6931/7910 op=cheb seconds=838.838 eta_seconds=118.485 bootstraps=642
node=6941/7910 op=mul seconds=839.097 eta_seconds=117.142 bootstraps=642
